0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.033738285,0.033752393,0.03378332,0.03372283,0.03378332,0.0,0.03378332,0.0,0.0,0.03378332,0.033737425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.03374143,0.03378332,0.0,0.0,0.03376969,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.03373075,0.03378332,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0
0.0,0.03378332,0.03378332,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.03388183,0.03378332,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.033737425,0.03378332,0.0,0.033732213,0.03378332,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.033753835,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.03373075,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.03403233,0.033741,0.0,0.0,0.03376796,0.0,0.0,0.03378332,0.0,0.03376192,0.03378332,0.0
0.03378332,0.0,0.03378332,0.0,0.0,0.03375463,0.0,0.03378332,0.0,0.03378332,0.033741556,0.03388183,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.033738285,0.033752393,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033737425,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.03378332,0.03378332,0.03378332,0.03373075,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.0,0.03376192,0.03378332,0.0
0.03378484,0.0,0.0,0.0,0.03378484,0.0,0.0,0.0,0.033954877,0.03378484,0.033743076,0.03384587,0.0,0.0,0.03378484,0.0,0.0,0.03378484,0.0,0.0,0.0,0.033753913,0.03378484,0.0,0.03378484,0.0,0.03378484,0.0,0.0,0.0,0.033738945,0.03378484,0.03378484,0.0,0.0,0.0,0.03378484,0.0,0.03378484,0.03378484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378484,0.0,0.03378484,0.0,0.0,0.0,0.0,0.03378484,0.03378484,0.0,0.033996213,0.0,0.0,0.0,0.03376948,0.0,0.03378484,0.0,0.0,0.033763435,0.0,0.03378484
0.0,0.0,0.0,0.0,0.03378436,0.0,0.0,0.03378436,0.033966176,0.03378436,0.0,0.03385713,0.0,0.03378436,0.03378436,0.0,0.03378436,0.0,0.03378436,0.0,0.033739325,0.033753432,0.03378436,0.0,0.0,0.0,0.0,0.0,0.03378436,0.0,0.03373846,0.03378436,0.03378436,0.033733256,0.0,0.0,0.03378436,0.03378436,0.03378436,0.03378436,0.0,0.0,0.0,0.03374247,0.0,0.03378436,0.03378436,0.03377073,0.033754874,0.03378436,0.03378436,0.03378436,0.03378436,0.0,0.03378436,0.0,0.03378436,0.0,0.03378436,0.0,0.03378436,0.0,0.0,0.0,0.03378436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.033741556,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.03378332,0.033738285,0.0,0.0,0.03372283,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.033737425,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.03378332,0.03403233,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0
0.03378536,0.03378536,0.03378536,0.03378536,0.0,0.0,0.0,0.03378536,0.0,0.03378536,0.0,0.0,0.03378536,0.0,0.0,0.0,0.0,0.0,0.0,0.03378536,0.0,0.03375443,0.0,0.0,0.03378536,0.0,0.0,0.0,0.03378536,0.0,0.033739462,0.0,0.03378536,0.0,0.0,0.0,0.0,0.0,0.03378536,0.0,0.0,0.03378536,0.0,0.033743467,0.0,0.0,0.03378536,0.0,0.033755872,0.0,0.03378536,0.03378536,0.03378536,0.0,0.03378536,0.0,0.03378536,0.0,0.03378536,0.0,0.0,0.0,0.03398381,0.0,0.03378536,0.0,0.0,0.03378536,0.03378536,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03378332,0.0,0.0,0.03375463,0.0,0.0,0.0,0.0,0.033741556,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.0,0.033738285,0.033752393,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.033737425,0.0,0.0,0.033732213,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03373075,0.0,0.0,0.0,0.0,0.03378332,0.0,0.03403233,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.03378332
0.0,0.03378332,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.033990953,0.0,0.033741556,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.033737425,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.0,0.033753835,0.0,0.0,0.0,0.03378332,0.0,0.03378332,0.03373075,0.03378332,0.03378332,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.03376796,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0,0.033990953,0.0,0.0,0.03388183,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.0,0.033752393,0.0,0.03372283,0.0,0.0,0.03378332,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.033732213,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03376969,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.03378332,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03376796,0.0,0.0,0.0,0.03378332,0.03376192,0.0,0.0
0.0,0.03378332,0.03378332,0.0,0.0,0.03375463,0.0,0.0,0.0,0.03378332,0.033741556,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.033738285,0.033752393,0.03378332,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.033737425,0.03378332,0.03378332,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.0,0.033753835,0.0,0.03378332,0.03378332,0.0,0.03378332,0.03378332,0.03373075,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376796,0.0,0.0,0.0,0.03378332,0.0,0.03378332,0.0
0.0,0.03378332,0.03378332,0.0,0.03378332,0.03375463,0.03378332,0.0,0.0,0.03378332,0.033741556,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03374143,0.0,0.03378332,0.0,0.03376969,0.033753835,0.03378332,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.03403233,0.033741,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.03378332,0.03376192,0.0,0.0
0.03378332,0.0,0.0,0.03378332,0.0,0.03375463,0.03378332,0.03378332,0.0,0.0,0.033741556,0.03388183,0.0,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.03378332,0.033738285,0.033752393,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.03378332,0.03376969,0.033753835,0.03378332,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.03378332,0.03403233,0.0,0.03378332,0.0,0.03376796,0.0,0.03378332,0.0,0.0,0.03376192,0.0,0.03378332
0.03378487,0.03378487,0.0,0.03378487,0.03378487,0.0,0.0,0.0,0.0,0.03378487,0.033743106,0.0,0.0,0.0,0.03378487,0.0,0.0,0.03378487,0.03378487,0.0,0.03373983,0.0,0.0,0.0,0.0,0.0,0.03378487,0.0,0.0,0.0,0.03373897,0.0,0.0,0.033733763,0.03378487,0.0,0.0,0.0,0.0,0.03378487,0.03378487,0.0,0.03378487,0.0,0.03378487,0.03378487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378487,0.0,0.03378487,0.03378487,0.03378487,0.03378487,0.0,0.0,0.0,0.03378487,0.0,0.0,0.0,0.03378487,0.0,0.0,0.0,0.03378487
0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.033741556,0.03388183,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.033738285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.033737425,0.0,0.0,0.033732213,0.03378332,0.0,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.03378332,0.03378332,0.03376969,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.03376796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03378332,0.03378332,0.03378332,0.0,0.03378332,0.03375463,0.0,0.0,0.033990953,0.03378332,0.0,0.03388183,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.033752393,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.03378332,0.033737425,0.0,0.03378332,0.0,0.03378332,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.03374143,0.03378332,0.0,0.0,0.03376969,0.033753835,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03373075,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03403233,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.03376192,0.03378332,0.0
0.03378505,0.03378505,0.0,0.03378505,0.0,0.033756357,0.0,0.0,0.0,0.03378505,0.0,0.0,0.0,0.0,0.0,0.03378505,0.03378505,0.0,0.03378505,0.0,0.033740014,0.0,0.03378505,0.0,0.03378505,0.03378505,0.0,0.03378505,0.03378505,0.0,0.03373915,0.03378505,0.0,0.03373394,0.0,0.0,0.03378505,0.03378505,0.0,0.0,0.0,0.03378505,0.03378505,0.0,0.0,0.03378505,0.0,0.0,0.0,0.0,0.0,0.0,0.03378505,0.03378505,0.03378505,0.033732474,0.0,0.0,0.0,0.03378505,0.0,0.0,0.0,0.0,0.0,0.03378505,0.0,0.03378505,0.0,0.03378505,0.0,0.0,0.03378505,0.0
0.0,0.0,0.03378332,0.0,0.0,0.03375463,0.0,0.0,0.0,0.0,0.033741556,0.03388183,0.03378332,0.03378332,0.03378332,0.03378332,0.03378332,0.0,0.0,0.03378332,0.0,0.033752393,0.03378332,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.033732213,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.03378332,0.03378332,0.03373075,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03403233,0.033741,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.0,0.0,0.0
0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.033990953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.033738285,0.033752393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.03374143,0.0,0.0,0.0,0.0,0.033753835,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.03403233,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.03378332
0.03378332,0.0,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03372283,0.0,0.03378332,0.03378332,0.03378332,0.03378332,0.03378332,0.033737425,0.03378332,0.0,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.03378332,0.03378332,0.0,0.03378332,0.03374143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.03378332,0.0,0.0,0.033741,0.0,0.03378332,0.03376796,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0
0.0,0.03378332,0.03378332,0.0,0.03378332,0.03375463,0.03378332,0.0,0.0,0.03378332,0.033741556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378332,0.0,0.033738285,0.0,0.03378332,0.0,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03378332,0.03378332,0.03378332,0.03374143,0.0,0.0,0.03378332,0.03376969,0.033753835,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.03373075,0.0,0.03378332,0.0,0.0,0.0,0.0,0.03403233,0.033741,0.0,0.03378332,0.03376796,0.0,0.03378332,0.0,0.03378332,0.0,0.03378332,0.0
