0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.0,0.03382894,0.0,0.033831246,0.0,0.0,0.033753965,0.033753965,0.0,0.0,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.03386824,0.0,0.033753965,0.0,0.033753965,0.0,0.033766415,0.0,0.0,0.0,0.0,0.0,0.033753965,0.033753965,0.033753965,0.0,0.033753965,0.033850197,0.033753965,0.033753965,0.0,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.033759333,0.033753965,0.0,0.0,0.0,0.033753965,0.033855498,0.0,0.0,0.0,0.0,0.033753965,0.0,0.033769224,0.033836223,0.0,0.033753056,0.033753965,0.033753965,0.0,0.0
0.033810966,0.033753965,0.03382894,0.033942197,0.0,0.0,0.033753965,0.033753965,0.033753965,0.033775225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383797,0.033943594,0.0,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.033753965,0.033831343,0.033752095,0.0,0.033755656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.033753965,0.0,0.03385932,0.033753965,0.033753965,0.0,0.033753965,0.0,0.033754203,0.033753965,0.0,0.0,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033752628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753056,0.033753965,0.033753965,0.03387078,0.0
0.0,0.0,0.0,0.033942576,0.0,0.0,0.0,0.03375434,0.0,0.0337756,0.03375434,0.03375434,0.033739913,0.03375476,0.0,0.03375434,0.033824243,0.0,0.0,0.03375434,0.03386862,0.03375434,0.0,0.03375434,0.03375434,0.0,0.0,0.03375434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375434,0.0,0.03375434,0.0,0.0,0.0,0.03375434,0.0,0.0,0.03375434,0.0,0.0,0.0,0.0,0.03375458,0.0,0.03375434,0.033759713,0.0,0.0,0.03375434,0.033817507,0.0,0.0,0.0,0.03374767,0.03375434,0.03380488,0.0,0.0,0.0337696,0.0,0.03375434,0.0,0.03375434,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03383102,0.0,0.033754103,0.0,0.0,0.033774994,0.0,0.033754103,0.0,0.03375419,0.033754103,0.033754103,0.0,0.0,0.033943366,0.033754103,0.0,0.033754103,0.0,0.033754103,0.033754103,0.03393445,0.0,0.0,0.0,0.033752233,0.0,0.03375543,0.033754103,0.0,0.033754103,0.033879533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033754103,0.0,0.033754103,0.033754103,0.0,0.0,0.0,0.03375415,0.0,0.033754103,0.033759106,0.033754103,0.033754103,0.0,0.033816904,0.0,0.0,0.0,0.0,0.033754103,0.0,0.033754103,0.0,0.033768997,0.0,0.0,0.033753194,0.0,0.0,0.0,0.033821866
0.033810966,0.0,0.03382894,0.033942197,0.0,0.0,0.0,0.033753965,0.0,0.033775225,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.033943594,0.0,0.0,0.0,0.033753965,0.033753965,0.0,0.03393468,0.0,0.033753965,0.033831343,0.033752095,0.0,0.033755656,0.033753965,0.0,0.0,0.0,0.033753965,0.033850197,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.033753965,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.033817127,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033836223,0.033753965,0.0,0.033753965,0.033753965,0.0,0.0
0.0,0.033753965,0.03382894,0.0,0.033831246,0.0,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.0,0.03375438,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033753965,0.033753965,0.0,0.03393468,0.0,0.0,0.033831343,0.0,0.033866003,0.033755656,0.0,0.033753965,0.033753965,0.0,0.033753965,0.033850197,0.0,0.033753965,0.0,0.0,0.0,0.0,0.03385932,0.033753965,0.0,0.0,0.033753965,0.033753965,0.033754203,0.0,0.0,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033752628,0.0,0.033804502,0.033753965,0.0,0.033769224,0.033836223,0.033753965,0.033753056,0.0,0.033753965,0.0,0.0
0.0,0.0,0.033786166,0.0338979,0.0,0.033771176,0.0,0.0,0.033771176,0.03377543,0.0,0.0,0.03376829,0.03377126,0.033771176,0.0,0.033785153,0.0,0.033899292,0.033771176,0.0,0.033771176,0.033771176,0.033771176,0.033771176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033771176,0.0,0.0,0.0,0.033771176,0.03380602,0.0,0.033771176,0.0,0.033771176,0.033771176,0.0,0.0,0.033771176,0.0,0.033771176,0.0,0.033771176,0.0,0.0,0.0,0.033772253,0.033771176,0.0,0.0,0.03378381,0.033771176,0.033811312,0.033771176,0.033769842,0.0,0.0,0.0,0.0,0.03377423,0.033792067,0.0,0.0,0.0,0.0,0.0,0.0337848
0.0,0.0,0.033788156,0.0,0.0,0.0,0.033773165,0.033773165,0.0,0.0,0.033773165,0.0,0.033770274,0.0,0.0,0.0,0.0,0.0,0.033888888,0.0,0.0,0.033773165,0.033773165,0.033773165,0.0,0.0,0.033775657,0.0,0.0,0.033771295,0.03381142,0.0,0.0,0.0,0.033773165,0.0,0.033773165,0.03379564,0.033773165,0.0,0.0,0.033773165,0.0,0.033773165,0.03380475,0.033773165,0.033773165,0.0,0.0,0.0,0.0,0.0,0.0,0.033774238,0.033773165,0.0,0.0,0.0,0.033773165,0.0,0.0,0.0,0.033773165,0.0,0.0,0.0,0.0,0.0,0.0,0.033772256,0.0,0.0,0.0,0.03378679
0.0,0.0,0.0,0.0,0.033793353,0.0337779,0.0337779,0.0337779,0.0337779,0.033782154,0.0,0.0,0.033775013,0.0,0.0,0.0,0.0,0.0,0.033815768,0.0,0.0,0.0337779,0.0337779,0.0,0.0,0.03381399,0.0,0.0337779,0.0,0.03377603,0.0,0.03377824,0.0,0.0337779,0.0,0.03380304,0.0337779,0.0,0.0337779,0.0337779,0.0,0.0337779,0.0337779,0.0,0.03379896,0.0,0.0337779,0.0,0.0,0.0337779,0.03377795,0.0,0.0337779,0.0,0.0,0.0,0.0337779,0.0,0.0,0.0,0.0337779,0.0,0.0,0.0,0.0337779,0.0,0.0,0.0,0.0,0.03377699,0.0,0.0337779,0.0,0.0
0.033810966,0.033753965,0.03382894,0.0,0.0,0.0,0.0,0.0,0.0,0.033775225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033943594,0.033753965,0.03386824,0.033753965,0.033753965,0.033753965,0.033753965,0.0,0.0,0.033753965,0.033831343,0.033752095,0.0,0.033755656,0.033753965,0.0,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033753965,0.033753965,0.033753965,0.033753965,0.0,0.0,0.0,0.033753965,0.033759333,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033752628,0.0,0.033804502,0.033753965,0.0,0.0,0.0,0.0,0.033753056,0.0,0.033753965,0.03387078,0.0
0.0,0.033775922,0.0,0.0,0.0,0.0,0.033775922,0.0,0.033775922,0.0,0.033775922,0.0,0.0,0.0,0.0,0.0,0.033789903,0.0,0.0,0.0,0.03379876,0.0,0.0,0.033775922,0.0,0.033856176,0.033778414,0.033775922,0.033791393,0.03377405,0.033798315,0.03377626,0.0,0.033775922,0.033775922,0.0,0.0,0.03379516,0.0,0.0,0.033775922,0.0,0.0,0.0,0.03379698,0.033775922,0.0,0.0,0.033775922,0.0,0.0,0.0,0.0,0.0,0.033775922,0.0,0.0,0.033788554,0.0,0.033796217,0.033775922,0.0,0.0,0.0,0.0,0.0,0.0,0.03379237,0.0,0.0,0.0,0.0,0.0,0.0
0.033810966,0.033753965,0.03382894,0.033942197,0.033831246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033751078,0.0,0.033753965,0.0,0.0,0.03383797,0.0,0.0,0.03386824,0.033753965,0.033753965,0.0,0.033753965,0.03393468,0.0,0.0,0.0,0.0,0.0,0.033755656,0.033753965,0.033753965,0.033753965,0.0,0.033753965,0.0,0.0,0.033753965,0.033753965,0.033753965,0.033753965,0.0,0.03385932,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033759333,0.033753965,0.033753965,0.033753965,0.033817127,0.033753965,0.033855498,0.0,0.0,0.0,0.0,0.0,0.033875655,0.033769224,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0
0.0,0.033753965,0.03382894,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.033823866,0.0,0.0,0.033753965,0.03386824,0.033753965,0.0,0.0,0.0,0.0,0.033766415,0.0,0.0,0.0,0.033866003,0.033755656,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.033753965,0.0,0.0,0.033753965,0.033753965,0.033753965,0.03385932,0.0,0.0,0.0,0.033753965,0.033753965,0.033754203,0.0,0.033753965,0.033759333,0.0,0.0,0.0,0.0,0.033753965,0.033855498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.033753965,0.03387078,0.033822093
0.0,0.0,0.0,0.033942197,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033751078,0.03375438,0.033753965,0.0,0.0,0.0,0.0,0.0,0.03386824,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.033752095,0.0,0.0,0.033753965,0.033753965,0.0,0.03387976,0.033753965,0.0,0.033753965,0.033753965,0.033753965,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.033753965,0.033752628,0.0,0.0,0.0,0.033875655,0.0,0.033836223,0.0,0.033753056,0.0,0.0,0.03387078,0.033822093
0.033810966,0.033753965,0.03382894,0.033942197,0.0,0.033753965,0.033753965,0.033753965,0.0,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.0,0.03383797,0.033943594,0.033753965,0.03386824,0.033753965,0.0,0.0,0.033753965,0.0,0.0,0.0,0.033831343,0.0,0.0,0.0,0.0,0.0,0.033753965,0.03387976,0.033753965,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.03385932,0.0,0.0,0.0,0.033753965,0.0,0.033754203,0.033753965,0.033753965,0.033759333,0.0,0.033753965,0.0,0.0,0.033753965,0.033855498,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.033769224,0.033836223,0.0,0.0,0.0,0.033753965,0.03387078,0.033822093
0.0,0.0,0.0,0.033815492,0.033793353,0.0337779,0.0,0.0,0.0,0.0,0.0337779,0.0337779,0.033775013,0.033777986,0.0,0.0,0.0,0.033794694,0.033815768,0.0,0.0,0.0337779,0.0,0.0337779,0.0337779,0.03381399,0.033780392,0.0,0.03379337,0.0,0.0,0.03377824,0.0,0.0337779,0.0,0.0,0.0337779,0.033797137,0.0337779,0.0,0.0,0.0,0.0337779,0.0,0.0,0.0,0.0337779,0.0,0.0,0.0337779,0.03377795,0.0337779,0.0,0.0,0.0337779,0.0,0.0337779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033780955,0.0,0.0,0.03377699,0.0,0.0,0.0,0.0
0.033803653,0.0,0.03382162,0.033934854,0.0,0.033757582,0.0,0.033757582,0.0,0.0,0.033757582,0.033757582,0.0,0.0,0.0,0.0,0.03381655,0.0,0.0,0.033757582,0.0,0.0,0.0,0.033757582,0.0,0.0,0.0,0.033757582,0.033824023,0.0,0.0,0.033757925,0.033757582,0.033757582,0.0,0.0,0.033757582,0.03384287,0.0,0.0,0.0,0.033757582,0.0,0.033757582,0.0,0.0,0.0,0.033757582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033757582,0.0,0.0,0.0,0.0,0.0,0.0,0.033757582,0.0,0.033757582,0.0,0.0,0.0,0.0,0.0,0.033757582,0.0,0.033863444,0.0
0.0,0.0,0.0,0.033942197,0.0,0.0,0.0,0.033753965,0.0,0.033775225,0.0,0.0,0.033751078,0.03375438,0.033753965,0.0,0.033823866,0.03383797,0.0,0.0,0.03386824,0.033753965,0.033753965,0.0,0.033753965,0.0,0.033766415,0.0,0.0,0.0,0.033866003,0.0,0.0,0.0,0.033753965,0.03387976,0.033753965,0.033850197,0.033753965,0.033753965,0.033753965,0.0,0.033753965,0.0,0.0,0.033753965,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033804502,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033822093
0.0,0.033772305,0.0,0.0,0.033787753,0.0,0.033772305,0.0,0.0,0.0,0.033772305,0.033772305,0.0,0.0,0.0,0.0,0.0,0.0337891,0.0,0.033772305,0.0338186,0.0,0.0,0.0,0.033772305,0.033884946,0.0,0.0,0.0,0.033770435,0.0,0.0,0.033772305,0.033772305,0.0,0.0,0.0,0.033800587,0.0,0.0,0.033772305,0.033772305,0.0,0.0,0.0,0.0,0.033772305,0.033772305,0.0,0.0,0.0,0.0,0.0,0.033773378,0.0,0.033772305,0.033772305,0.0,0.0,0.03380588,0.0,0.0,0.033772305,0.0,0.0,0.033826005,0.0,0.0,0.0,0.033771392,0.0,0.033772305,0.0,0.0
0.0,0.0,0.0,0.03394253,0.0,0.0,0.0,0.0337543,0.0,0.033775557,0.0337543,0.0337543,0.0,0.0,0.0,0.0,0.033824198,0.033838302,0.0,0.0,0.033868574,0.0337543,0.0,0.0337543,0.0337543,0.0,0.0,0.0,0.0,0.03374496,0.03386634,0.0,0.0,0.0337543,0.0337543,0.033880096,0.0,0.0,0.0,0.0337543,0.0,0.0337543,0.0337543,0.0337543,0.03385965,0.0,0.0,0.0337543,0.0,0.0337543,0.033754535,0.0,0.0,0.03375967,0.0,0.0,0.0,0.0,0.0337543,0.033855833,0.0,0.033747625,0.0,0.0,0.0337543,0.033875987,0.033769555,0.0,0.0,0.033749755,0.0,0.0,0.03387111,0.033822425
0.0,0.03377582,0.033790812,0.0,0.0,0.0,0.0,0.03377582,0.03377582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377582,0.0,0.0,0.03377582,0.0,0.0,0.033858035,0.033778317,0.03377582,0.0,0.033773955,0.033798214,0.0,0.03377582,0.03377582,0.0,0.0,0.0,0.03379506,0.0,0.0,0.0,0.03377582,0.03377582,0.03377582,0.0,0.03377582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377582,0.0,0.0,0.0,0.03377582,0.0,0.0,0.03380014,0.033778876,0.0,0.03377582,0.033774912,0.0,0.0,0.0,0.033789445
0.0,0.0,0.033827983,0.033941235,0.0,0.0,0.033754494,0.0,0.033754494,0.0,0.0,0.033754494,0.0,0.033754576,0.0,0.0,0.03382291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033754494,0.0,0.033752628,0.0,0.0,0.0,0.033754494,0.0,0.0338788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033754494,0.0,0.0,0.0,0.033754494,0.033754494,0.0,0.033754542,0.0,0.033754494,0.03375838,0.0,0.0,0.033754494,0.0,0.0,0.033854537,0.0,0.0,0.033754494,0.0,0.0,0.0,0.0,0.0,0.0,0.033753585,0.033754494,0.0,0.0,0.033821132
0.0,0.0,0.03382894,0.033942197,0.0,0.0,0.0,0.0,0.0,0.033775225,0.0,0.0,0.0,0.0,0.0,0.033753965,0.033823866,0.0,0.0,0.0,0.03386824,0.0,0.0,0.0,0.033753965,0.03393468,0.0,0.033753965,0.0,0.0,0.033866003,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033753965,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.033752628,0.0,0.033804502,0.0,0.0,0.033769224,0.033836223,0.033753965,0.0,0.0,0.033753965,0.03387078,0.033822093
0.0,0.033753965,0.03382894,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033751078,0.03375438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.033753965,0.033753965,0.033753965,0.0,0.0,0.033753965,0.0,0.0,0.033866003,0.033755656,0.0,0.0,0.0,0.03387976,0.033753965,0.033850197,0.0,0.033753965,0.0,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033759333,0.033753965,0.0,0.0,0.033817127,0.033753965,0.033855498,0.0,0.0,0.033753965,0.033804502,0.033753965,0.0,0.0,0.033836223,0.0,0.0,0.0,0.033753965,0.03387078,0.033822093
0.0,0.0,0.0,0.0,0.033831246,0.033753965,0.033753965,0.0,0.0,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.03386824,0.0,0.033753965,0.0,0.033753965,0.03393468,0.0,0.0,0.033831343,0.0,0.033866003,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.033753965,0.033754203,0.0,0.033753965,0.0,0.033753965,0.033753965,0.0,0.033817127,0.0,0.0,0.033753965,0.0,0.0,0.033804502,0.0,0.0,0.0,0.0,0.0,0.0,0.033753965,0.033753965,0.0,0.0
0.0,0.0,0.0,0.0,0.033791795,0.0,0.0,0.033776343,0.0,0.0,0.033776343,0.033776343,0.0,0.03377643,0.0,0.0,0.033790324,0.03379314,0.0,0.033776343,0.0,0.033776343,0.0,0.033776343,0.033776343,0.0,0.0,0.033776343,0.033791814,0.0,0.033798736,0.0,0.033776343,0.033776343,0.033776343,0.0,0.0,0.03379558,0.0,0.0,0.0,0.033776343,0.0,0.033776343,0.0,0.033776343,0.033776343,0.033776343,0.033776343,0.033776343,0.03377639,0.033776343,0.0,0.0,0.0,0.033776343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378645,0.033776343,0.03380066,0.033779398,0.03379279,0.033776343,0.033775434,0.0,0.033776343,0.0,0.0
0.0,0.033753965,0.03382894,0.033942197,0.033831246,0.0,0.033753965,0.033753965,0.0,0.0,0.033753965,0.0,0.033751078,0.0,0.0,0.033753965,0.033823866,0.03383797,0.033943594,0.033753965,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.033831343,0.033752095,0.033866003,0.0,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.0,0.033753965,0.0,0.0,0.0,0.0,0.0,0.033753965,0.0,0.033753965,0.033753965,0.0,0.0,0.0,0.0,0.033759333,0.0,0.0,0.033753965,0.0,0.033753965,0.0,0.0,0.0,0.033753965,0.0,0.0,0.033875655,0.0,0.0,0.0,0.033753056,0.0,0.0,0.03387078,0.0
0.0,0.033774614,0.0,0.033878203,0.0,0.0,0.033774614,0.033774614,0.0,0.0,0.033774614,0.0,0.033771727,0.0,0.0,0.0,0.0,0.033791408,0.0,0.033774614,0.0,0.0,0.033774614,0.033774614,0.033774614,0.0,0.033777103,0.033774614,0.0,0.0,0.0,0.0,0.033774614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033774614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033774614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033787243,0.033774614,0.033794906,0.033774614,0.0,0.0,0.033784725,0.0,0.033811785,0.033777665,0.0,0.033774614,0.033773705,0.0,0.0,0.0,0.033788238
