0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.0,0.03372458,0.0,0.033783533,0.033779114,0.0,0.033783533,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.033783533,0.033782303,0.033783533,0.0,0.0,0.0,0.033778135,0.033783533,0.033783533,0.0,0.0,0.033781357,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033841453,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.03381653,0.0,0.0,0.03373099,0.033783533,0.0,0.033783533,0.033778444
0.0,0.033727825,0.03372458,0.0,0.033783533,0.033779114,0.03381942,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.03373406,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.03372044,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.033724174,0.0,0.0,0.0,0.0,0.0,0.03383824,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.03373562,0.033783194,0.0,0.033826143,0.0,0.033806458,0.0,0.0,0.0,0.03381653,0.033788618,0.0,0.0,0.0,0.033806644,0.0,0.033778444
0.0,0.033727825,0.03372458,0.033826023,0.0,0.0,0.03381942,0.033783533,0.033783533,0.033783533,0.033783533,0.0,0.0,0.033783533,0.033783533,0.03373406,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033783533,0.033783533,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.03383824,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.03381653,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033778444
0.0,0.0,0.03372458,0.033826023,0.0,0.0,0.03381942,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.03373406,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033884853,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.033781357,0.033783533,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.033841453,0.033783533,0.0,0.0,0.0,0.0,0.033826143,0.033845413,0.0,0.0,0.0,0.033783533,0.03381653,0.033788618,0.0,0.0,0.033783533,0.033806644,0.0,0.0
0.0,0.0,0.03372458,0.0,0.0,0.033779114,0.03381942,0.033783533,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.033783533,0.033783533,0.033783533,0.0,0.0,0.033783533,0.03372044,0.0,0.033783533,0.033778135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033724174,0.0,0.0,0.0,0.0,0.0,0.03383824,0.033783533,0.0,0.033783533,0.0,0.033783533,0.033841453,0.0,0.033783533,0.03373562,0.033783194,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.033788618,0.0,0.0,0.0,0.0,0.033783533,0.0
0.0,0.033732824,0.0,0.0,0.0,0.0,0.033795714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033788536,0.0,0.033788536,0.033788536,0.0,0.0,0.0,0.033788536,0.0,0.0,0.0,0.033783138,0.0,0.0,0.033788536,0.0,0.033786364,0.033788536,0.033788536,0.033788536,0.0,0.033788536,0.033788536,0.0,0.0,0.0,0.0,0.033788536,0.0,0.033788536,0.0,0.0,0.033788536,0.0,0.0,0.033788536,0.033788536,0.0,0.033788536,0.0,0.0,0.0,0.033788536,0.0,0.033788197,0.033788536,0.03379706,0.033800907,0.0,0.033788536,0.0,0.0,0.033795133,0.0,0.033788536,0.0,0.033788536,0.0,0.033788536,0.0
0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.033783533,0.033783533,0.0,0.0,0.033782303,0.033783533,0.0,0.0,0.033783533,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.033724174,0.0,0.033726864,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.03373562,0.033783194,0.033783533,0.033826143,0.0,0.0,0.0,0.0,0.0,0.03381653,0.0,0.0,0.0,0.033783533,0.033806644,0.0,0.033778444
0.033783533,0.0,0.0,0.0,0.033783533,0.033779114,0.03381942,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.033884853,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.033781357,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.0,0.033724174,0.0,0.033726864,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783194,0.033783533,0.0,0.033845413,0.0,0.033783533,0.033783533,0.033783533,0.03381653,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0
0.0,0.033727825,0.03372458,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.03372044,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033781357,0.033783533,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.033783194,0.033783533,0.0,0.0,0.033806458,0.033783533,0.033783533,0.0,0.0,0.033788618,0.0,0.03373099,0.0,0.033806644,0.0,0.033778444
0.0,0.0,0.03372458,0.033826023,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.03373406,0.0,0.033783533,0.0,0.033783533,0.033782303,0.033783533,0.0,0.0,0.0,0.033778135,0.033783533,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.033724174,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.033826143,0.033845413,0.0,0.0,0.0,0.0,0.0,0.033788618,0.0,0.0,0.033783533,0.0,0.033783533,0.0
0.0,0.03372807,0.0,0.0,0.0,0.033779357,0.033818014,0.0,0.0,0.0,0.0,0.03378378,0.0,0.0,0.0,0.033734303,0.0,0.03378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378378,0.0,0.0,0.0,0.0,0.03378378,0.03378378,0.03378378,0.0,0.0,0.03378378,0.0,0.0,0.0,0.0,0.0,0.03372711,0.0,0.03378378,0.03378378,0.0,0.0,0.0,0.0,0.0,0.03378378,0.033840045,0.0,0.0,0.0,0.033783436,0.03378378,0.033824738,0.0,0.033805054,0.0,0.0,0.03378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377869
0.0,0.0,0.03372458,0.0,0.0,0.0,0.03381942,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033884853,0.0,0.033778135,0.033783533,0.033783533,0.033783533,0.0,0.033781357,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033724174,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.033783533,0.03373562,0.0,0.033783533,0.033826143,0.0,0.033806458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03379723,0.0,0.0,0.0,0.033788737,0.0,0.033788737,0.0,0.033788737,0.033788737,0.033788737,0.033788737,0.0,0.033788737,0.0,0.033788737,0.033788737,0.0,0.033788737,0.033725634,0.0,0.0,0.0,0.0,0.0,0.033788737,0.0,0.0,0.0,0.033788737,0.0,0.0,0.033788737,0.033788737,0.033788737,0.0,0.0,0.033788737,0.033788737,0.033729367,0.0,0.03373206,0.033788737,0.033788737,0.033788737,0.033799674,0.033788737,0.0,0.033788737,0.0,0.033788737,0.0,0.0,0.0,0.033740815,0.0,0.033788737,0.0,0.0,0.033793323,0.033788737,0.033788737,0.0,0.033795334,0.033789754,0.033788737,0.0,0.0,0.0,0.033788737,0.03378365
0.0,0.033704687,0.033701442,0.0,0.0,0.033765364,0.03382336,0.0,0.0,0.033787467,0.033787467,0.033787467,0.033787467,0.033787467,0.0,0.03371092,0.0,0.0,0.0,0.033787467,0.03378132,0.033787467,0.033697307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377659,0.0,0.0,0.0,0.0,0.033787467,0.033787467,0.0,0.0,0.033787467,0.0,0.033787467,0.03370104,0.0,0.03370373,0.0,0.033787467,0.0,0.0,0.0,0.0,0.033787467,0.0,0.0,0.0,0.0,0.0,0.033712476,0.0,0.0,0.0,0.0,0.033810396,0.0,0.0,0.0,0.0,0.03379255,0.0,0.03370785,0.033787467,0.033810582,0.0,0.0
0.0,0.033727825,0.03372458,0.033826023,0.0,0.0,0.0,0.033783533,0.033783533,0.033783533,0.033783533,0.0,0.033783533,0.0,0.0,0.03373406,0.0,0.0,0.0,0.0,0.033782303,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.033781357,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033724174,0.0,0.0,0.0,0.033783533,0.0,0.03383824,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033806458,0.033783533,0.0,0.0,0.03381653,0.0,0.0,0.0,0.0,0.033806644,0.033783533,0.033778444
0.03378457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378457,0.0,0.0,0.0,0.0,0.0,0.0,0.03378457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378457,0.033779167,0.0,0.0,0.03378457,0.03378457,0.0,0.03378457,0.0,0.03378457,0.0,0.03378457,0.03378457,0.0,0.0,0.03378457,0.0,0.03378457,0.033725206,0.03378457,0.0,0.0,0.03378457,0.0,0.0,0.03378457,0.03378457,0.0,0.03378457,0.0,0.03383524,0.03378457,0.0,0.0,0.0,0.0,0.0,0.0338392,0.0,0.0,0.03378457,0.03378457,0.0,0.03378558,0.0,0.0,0.0,0.0,0.03378457,0.033779476
0.033783533,0.033727825,0.03372458,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.033782303,0.0,0.03372044,0.033884853,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.03383824,0.0,0.033783533,0.033783533,0.0,0.0,0.033841453,0.033783533,0.0,0.0,0.0,0.033783533,0.033826143,0.033845413,0.033806458,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.033806644,0.0,0.0
0.0,0.033727825,0.0,0.0,0.033783533,0.0,0.03381942,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.033782303,0.033783533,0.0,0.0,0.0,0.033778135,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.033724174,0.0,0.033726864,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783194,0.0,0.033826143,0.0,0.0,0.0,0.0,0.0,0.03381653,0.033788618,0.033783533,0.03373099,0.033783533,0.0,0.033783533,0.033778444
0.033783533,0.0,0.0,0.033826023,0.033783533,0.033779114,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.033783533,0.033783533,0.0,0.03373406,0.033783533,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033778135,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033724174,0.0,0.0,0.0,0.033783533,0.033783533,0.03383824,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.033826143,0.0,0.0,0.033783533,0.033783533,0.033783533,0.0,0.033788618,0.0,0.03373099,0.033783533,0.033806644,0.033783533,0.033778444
0.0,0.033727825,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033724174,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033841453,0.0,0.0,0.0,0.033783194,0.033783533,0.033826143,0.0,0.033806458,0.0,0.0,0.0,0.0,0.033788618,0.033783533,0.03373099,0.033783533,0.0,0.0,0.0
0.033783965,0.0,0.0,0.03382354,0.0,0.0,0.033816934,0.033783965,0.033783965,0.0,0.0,0.033783965,0.0,0.0,0.0,0.0,0.033783965,0.033783965,0.0,0.033783965,0.0,0.0,0.0,0.033882365,0.033783965,0.0,0.033783965,0.0,0.0,0.0,0.0,0.0,0.033783965,0.0,0.033783965,0.0,0.033783965,0.0,0.0,0.033783965,0.033783965,0.0,0.033724606,0.033783965,0.0,0.0,0.0,0.033783965,0.0,0.033783965,0.033783965,0.033783965,0.033783965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033823658,0.0,0.0,0.033783965,0.0,0.033783965,0.0,0.033786133,0.0,0.0,0.033783965,0.0,0.0,0.0
0.033783533,0.033727825,0.03372458,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.03372044,0.0,0.033783533,0.0,0.033783533,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.033783533,0.033724174,0.033783533,0.033726864,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.033841453,0.0,0.0,0.03373562,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033806644,0.0,0.033778444
0.033783533,0.0,0.03372458,0.033826023,0.033783533,0.0,0.03381942,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.03373406,0.033783533,0.033783533,0.033783533,0.033783533,0.033782303,0.033783533,0.03372044,0.033884853,0.0,0.033778135,0.0,0.0,0.033783533,0.033783533,0.033781357,0.0,0.0,0.033783533,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.033783533,0.033783533,0.0,0.033783533,0.0,0.033783533,0.033783533,0.03373562,0.033783194,0.033783533,0.033826143,0.033845413,0.033806458,0.0,0.0,0.0,0.03381653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033783533,0.033779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373406,0.0,0.0,0.0,0.033783533,0.0,0.0,0.03372044,0.033884853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.03383824,0.033783533,0.033783533,0.033783533,0.033783533,0.033783533,0.0,0.0,0.033783533,0.03373562,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.033778444
0.033783533,0.0,0.03372458,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.033783533,0.03373406,0.0,0.033783533,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033841453,0.0,0.0,0.03373562,0.0,0.0,0.033826143,0.033845413,0.033806458,0.0,0.033783533,0.0,0.0,0.033788618,0.033783533,0.0,0.033783533,0.033806644,0.0,0.033778444
0.0,0.033727825,0.03372458,0.0,0.0,0.033779114,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.0,0.033884853,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.033781357,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.03373562,0.0,0.0,0.033826143,0.033845413,0.033806458,0.033783533,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033778444
0.033783533,0.033727825,0.0,0.0,0.033783533,0.033779114,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.03372044,0.033884853,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033781357,0.033783533,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033726864,0.033783533,0.0,0.0,0.0,0.033783533,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.0,0.03373562,0.0,0.0,0.033826143,0.033845413,0.033806458,0.0,0.033783533,0.033783533,0.03381653,0.033788618,0.033783533,0.0,0.0,0.033806644,0.033783533,0.033778444
0.0,0.0,0.0,0.0,0.033783533,0.0,0.03381942,0.033783533,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.0,0.033783533,0.033783533,0.033783533,0.033782303,0.033783533,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033783533,0.033781357,0.0,0.0,0.0,0.0,0.0,0.033783533,0.033783533,0.0,0.033783533,0.0,0.0,0.033724174,0.0,0.0,0.0,0.0,0.0,0.0,0.033783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373562,0.033783194,0.0,0.0,0.033845413,0.0,0.033783533,0.033783533,0.0,0.03381653,0.0,0.0,0.0,0.033783533,0.0,0.0,0.033778444
