0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.033818968,0.03378212,0.0,0.033777647,0.0,0.0,0.0,0.033779856,0.033795036,0.0,0.0,0.03378212,0.0,0.03378212,0.033819467,0.03378212,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.0,0.033801563,0.033777513,0.033777677,0.0,0.033773806,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0337798,0.0,0.0,0.0,0.0,0.033778384
0.0,0.033782545,0.0,0.0,0.0,0.033782545,0.0,0.033782545,0.03377721,0.03381493,0.033782545,0.0,0.0,0.0,0.0,0.0,0.03378028,0.0,0.0,0.0,0.0,0.0,0.0,0.03381543,0.033782545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033776548,0.033782545,0.033795144,0.0,0.0,0.033782545,0.0,0.033782545,0.0,0.0,0.033782545,0.0,0.0,0.033797525,0.0,0.033778105,0.0,0.0,0.0,0.033782545,0.0,0.0,0.033782545,0.0,0.0,0.0,0.0,0.0,0.0,0.033782545,0.033776917,0.033782545,0.033782545,0.033782545,0.0,0.0,0.033782545,0.0,0.033782545,0.0,0.03377881
0.0,0.0,0.033782568,0.0,0.0,0.033782568,0.033782568,0.0,0.033777237,0.033814706,0.033782568,0.0,0.0,0.0,0.033782568,0.033782568,0.033780303,0.033790775,0.0,0.0,0.033782568,0.033782568,0.033782568,0.0,0.033782568,0.0,0.0,0.0,0.0,0.033782568,0.033771798,0.033782568,0.033787306,0.0,0.033782568,0.0,0.0,0.0,0.0,0.033782568,0.033782568,0.033782568,0.0,0.0,0.0,0.0,0.0337973,0.033777963,0.033778127,0.033782568,0.033774257,0.033782568,0.0,0.033780992,0.033782568,0.0,0.0,0.0,0.033782568,0.033782568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377855,0.0,0.0,0.0,0.0,0.033782568,0.0
0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.0,0.033818968,0.0,0.0,0.033777647,0.0,0.03378212,0.0,0.033779856,0.0,0.0,0.0,0.03378212,0.0,0.0,0.033819467,0.03378212,0.03378212,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.033776123,0.0,0.0,0.03378212,0.0,0.03378212,0.03378212,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.033801563,0.0,0.0,0.03378212,0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033781424,0.0,0.0,0.0
0.0,0.03378212,0.0,0.033781555,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.03378212,0.033777647,0.0,0.03378212,0.0,0.033779856,0.033795036,0.0,0.0,0.03378212,0.0,0.0,0.033819467,0.03378212,0.03378212,0.0,0.0,0.03378212,0.0,0.03377135,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.03378212,0.03378212,0.0,0.033801563,0.033777513,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.033778097,0.0,0.03378212,0.033781424,0.03378212,0.03378212,0.0
0.033782333,0.033782333,0.033782333,0.0,0.0,0.033782333,0.0,0.033782333,0.033777,0.0,0.0,0.0,0.0,0.0,0.0,0.033782333,0.03378007,0.0,0.03378036,0.0,0.0,0.033782333,0.0,0.0,0.0,0.0,0.0,0.033771716,0.033782333,0.0,0.033771563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033782333,0.033782333,0.033782333,0.0,0.0,0.0,0.033799514,0.0,0.0,0.033782333,0.03377402,0.0,0.0,0.03378076,0.0,0.033782333,0.0,0.033782333,0.0,0.033782333,0.033780307,0.0,0.033782333,0.0,0.033782333,0.0,0.033782333,0.0,0.0,0.033782333,0.0,0.033782333,0.033782333,0.033778597
0.0,0.0,0.0,0.0,0.0,0.03378278,0.0,0.0,0.03377487,0.0,0.03378278,0.0,0.033775732,0.033775486,0.0,0.0,0.0,0.033795692,0.0,0.0,0.03378278,0.03378278,0.03378278,0.033820126,0.03378278,0.0,0.0,0.0,0.03378278,0.0,0.0,0.0,0.0,0.03377421,0.0,0.0,0.0,0.03378278,0.0,0.03378278,0.03378278,0.0,0.03378278,0.0,0.0,0.0,0.0,0.0,0.0,0.03378278,0.0,0.0,0.03378278,0.03377863,0.03378278,0.03378278,0.0,0.0,0.03378278,0.03378278,0.0,0.0,0.0,0.0,0.0,0.0,0.03378278,0.0,0.033777885,0.03378278,0.0,0.03378278,0.0,0.03377647
0.0,0.033782315,0.033782315,0.0,0.033782315,0.0,0.033782315,0.0,0.03377698,0.0,0.0,0.033782315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381769,0.033782315,0.033782315,0.033782315,0.0,0.033782315,0.0,0.0,0.033782315,0.033789787,0.0,0.0,0.0,0.0,0.0,0.033782315,0.0,0.033782315,0.033782315,0.0,0.0,0.0,0.03385427,0.033799786,0.0,0.03377787,0.033782315,0.033774,0.033782315,0.0,0.03378074,0.0,0.0,0.0,0.033782315,0.0,0.033782315,0.033780284,0.033782315,0.033782315,0.0,0.0,0.033782315,0.0,0.03377829,0.0,0.0,0.0,0.033782315,0.033782315,0.033778578
0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.03378212,0.03378212,0.0,0.0,0.03378212,0.03378212,0.033777647,0.0,0.03378212,0.0,0.0,0.033795036,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.03378212,0.03379156,0.033776123,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.03378212,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.033777677,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.033780094,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0337798,0.03378212,0.0,0.0,0.0,0.033778384
0.0,0.0,0.0,0.033781555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033779856,0.033795036,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03379918,0.0,0.03378212,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.033773806,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.0,0.033776492,0.03378212,0.0,0.0,0.0,0.0337798,0.0,0.033781424,0.03378212,0.03378212,0.033778384
0.03378212,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.033780143,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.03378212,0.0337715,0.0,0.0,0.0,0.0,0.0,0.033776123,0.03378212,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.03385605,0.0,0.033777513,0.0,0.03378212,0.033773806,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.033780094,0.03378212,0.03378212,0.033776492,0.03378212,0.0,0.03378212,0.033778097,0.0,0.0,0.033781424,0.03378212,0.0,0.0
0.0,0.0,0.0,0.033781555,0.03378212,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.033777647,0.033777397,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.03378212,0.03378212,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.03379156,0.0,0.03378212,0.03379918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.033801563,0.033777513,0.033777677,0.03378212,0.0,0.0,0.0,0.033780545,0.0,0.03378212,0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033783883,0.0,0.0,0.033783883,0.033771113,0.0,0.0,0.0,0.0,0.0,0.033783883,0.0,0.0,0.0,0.033774473,0.0,0.0,0.0,0.033783883,0.0,0.033783883,0.033783883,0.033783883,0.0,0.0,0.033783883,0.033765677,0.033783883,0.033793326,0.0,0.033783883,0.033800945,0.033783883,0.033783883,0.033783883,0.033783883,0.0,0.0,0.033783883,0.0,0.0,0.033857815,0.033803325,0.033771843,0.0,0.033783883,0.033768132,0.0,0.0,0.033776008,0.0,0.033783883,0.033783883,0.033783883,0.033783883,0.033783883,0.0,0.033783883,0.0,0.0,0.033783883,0.0,0.0,0.0,0.0,0.033783883,0.0,0.033783883,0.0,0.033772707
0.03378212,0.0,0.03378212,0.033781555,0.0,0.03378212,0.03378212,0.0,0.033776786,0.0,0.0,0.0,0.033777647,0.033777397,0.03378212,0.03378212,0.0,0.0,0.033780143,0.0,0.03378212,0.03378212,0.0,0.033819467,0.0,0.03378212,0.03378212,0.0337715,0.0,0.0,0.0,0.03378212,0.0,0.033776123,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.0,0.033777513,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.033778097,0.0,0.0,0.033781424,0.03378212,0.03378212,0.0
0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.033818968,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.033779856,0.0,0.033780143,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0337715,0.03378212,0.0,0.03377135,0.03378212,0.0,0.0,0.03378212,0.03379918,0.03378212,0.0,0.03378212,0.03378212,0.0,0.03378212,0.0,0.0,0.03378212,0.03385605,0.0,0.033777513,0.033777677,0.0,0.033773806,0.03378212,0.03378212,0.0,0.0,0.03378212,0.03378212,0.0,0.0,0.03378212,0.0,0.03378212,0.03378212,0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.03378212,0.03378212,0.033778384
0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.033776786,0.0,0.03378212,0.03378212,0.033777647,0.033777397,0.03378212,0.03378212,0.0,0.0,0.033780143,0.0,0.03378212,0.0,0.03378212,0.033819467,0.03378212,0.03378212,0.03378212,0.0337715,0.0,0.0,0.0,0.03378212,0.0,0.033776123,0.0,0.03379918,0.0,0.03378212,0.03378212,0.03378212,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.033777513,0.0,0.0,0.033773806,0.0,0.0,0.033780545,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.033780094,0.03378212,0.0,0.033776492,0.0,0.03378212,0.0,0.0,0.0337798,0.03378212,0.033781424,0.0,0.0,0.033778384
0.03378308,0.03378308,0.0,0.033782512,0.0,0.0,0.03378308,0.0,0.0,0.033809338,0.0,0.03378308,0.0337786,0.0,0.03378308,0.0,0.0,0.0,0.033781104,0.0,0.0,0.03378308,0.0,0.0,0.03378308,0.0,0.0,0.03377246,0.03378308,0.0,0.03377231,0.0,0.0,0.0,0.03378308,0.0,0.03378308,0.0,0.0,0.03378308,0.03378308,0.0,0.03378308,0.0,0.03378308,0.0,0.033791933,0.0,0.033778634,0.0,0.033774763,0.0,0.03378308,0.0,0.0,0.0,0.03378308,0.03378308,0.0,0.0,0.0,0.0,0.0,0.03377745,0.0,0.03378308,0.03378308,0.0,0.033780757,0.0,0.033782385,0.03378308,0.0,0.0
0.0,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.03378212,0.033776786,0.0,0.0,0.0,0.0,0.033777397,0.03378212,0.0,0.033779856,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.03378212,0.03378212,0.03378212,0.0,0.033801563,0.033777513,0.0,0.0,0.033773806,0.03378212,0.03378212,0.033780545,0.0,0.03378212,0.03378212,0.0,0.0,0.03378212,0.033780094,0.0,0.03378212,0.0,0.03378212,0.0,0.03378212,0.033778097,0.0,0.0,0.033781424,0.0,0.03378212,0.033778384
0.0,0.03378212,0.0,0.033781555,0.0,0.0,0.0,0.0,0.033776786,0.0,0.03378212,0.03378212,0.0,0.0,0.03378212,0.0,0.033779856,0.033795036,0.0,0.0,0.0,0.03378212,0.0,0.033819467,0.0,0.0,0.03378212,0.0337715,0.0,0.03378212,0.0,0.03378212,0.03379156,0.033776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.03385605,0.0,0.033777513,0.033777677,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.033780094,0.0,0.0,0.0,0.0,0.0,0.0,0.033778097,0.0,0.0,0.033781424,0.03378212,0.0,0.0
0.0,0.0,0.03378309,0.033782527,0.0,0.03378309,0.03378309,0.03378309,0.0,0.0338092,0.0,0.0,0.0,0.033778366,0.0,0.0,0.033780824,0.033785675,0.0,0.0,0.03378309,0.0,0.0,0.0,0.0,0.03378309,0.0,0.0,0.0,0.0,0.03377232,0.03378309,0.033784978,0.0,0.03378309,0.0,0.0,0.0,0.03378309,0.0,0.0,0.03378309,0.03378309,0.03378309,0.03378309,0.033846267,0.033791795,0.0,0.0,0.0,0.0,0.03378309,0.0,0.0,0.0,0.0,0.0,0.03378309,0.03378309,0.0,0.0,0.0,0.0,0.03377746,0.0,0.0,0.0,0.0,0.03378077,0.0,0.033782396,0.0,0.03378309,0.033779353
0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.0,0.033818968,0.03378212,0.03378212,0.033777647,0.033777397,0.03378212,0.03378212,0.0,0.0,0.033780143,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.0337715,0.0,0.03378212,0.0,0.03378212,0.0,0.033776123,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.033801563,0.0,0.0,0.0,0.033773806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0337798,0.0,0.033781424,0.0,0.0,0.0
0.0,0.033782605,0.0,0.033780158,0.0,0.0,0.033782605,0.0,0.0,0.0,0.033782605,0.0,0.0,0.033776,0.0,0.0,0.0,0.0,0.0,0.0,0.033782605,0.0,0.0,0.0,0.0,0.0,0.033782605,0.0,0.0,0.0,0.0,0.033782605,0.0,0.0,0.0,0.0,0.033782605,0.033782605,0.033782605,0.033782605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377612,0.0,0.0,0.0,0.0,0.0,0.033779148,0.0,0.0,0.0,0.0,0.0,0.0,0.033778697,0.0,0.0,0.033775095,0.0,0.0,0.0,0.0337767,0.0,0.0,0.03378003,0.0,0.033782605,0.033776987
0.0,0.0,0.03378269,0.0,0.03378269,0.0,0.0,0.0,0.0,0.03381356,0.03378269,0.0,0.0,0.0,0.03378269,0.03378269,0.0,0.033789627,0.033780713,0.0,0.03378269,0.03378269,0.0,0.0,0.0,0.03378269,0.03378269,0.03377207,0.0,0.03378269,0.0,0.0,0.033786155,0.0,0.03378269,0.03379377,0.0,0.03378269,0.03378269,0.0,0.03378269,0.03378269,0.03378269,0.0,0.0,0.03385063,0.033796154,0.0,0.033778246,0.0,0.0,0.03378269,0.0,0.033781115,0.0,0.0,0.03378269,0.03378269,0.03378269,0.0,0.0,0.0,0.0,0.0,0.0,0.03378269,0.03378269,0.0,0.0,0.0,0.033781998,0.03378269,0.0,0.033778954
0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.0,0.0,0.033777397,0.0,0.03378212,0.0,0.0,0.033780143,0.0,0.0,0.0,0.0,0.033819467,0.0,0.0,0.0,0.0337715,0.03378212,0.03378212,0.03377135,0.0,0.03379156,0.033776123,0.0,0.03379918,0.0,0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.033777513,0.033777677,0.0,0.033773806,0.03378212,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.0,0.03378212,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.033781424,0.0,0.03378212,0.0
0.0,0.033782974,0.0,0.0,0.0,0.033782974,0.0,0.033782974,0.03377424,0.0,0.0,0.033782974,0.0,0.0,0.0,0.033782974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382032,0.0,0.033782974,0.033782974,0.03376896,0.0,0.0,0.0,0.033782974,0.033792414,0.0,0.033782974,0.0,0.033782974,0.0,0.033782974,0.033782974,0.0,0.0,0.033782974,0.0,0.0,0.0,0.0,0.03377497,0.03377513,0.0,0.03377126,0.0,0.0,0.0,0.0,0.0,0.0,0.033782974,0.0,0.0,0.033777546,0.0,0.0,0.033773944,0.033782974,0.0,0.0,0.033775553,0.0,0.033782974,0.0,0.0,0.033782974,0.033775836
0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.03378212,0.03378212,0.0,0.033818968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033780143,0.0,0.0,0.0,0.03378212,0.033819467,0.03378212,0.03378212,0.0,0.0337715,0.03378212,0.0,0.03377135,0.03378212,0.0,0.0,0.03378212,0.0,0.03378212,0.03378212,0.03378212,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.033801563,0.033777513,0.0,0.03378212,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.033780094,0.0,0.03378212,0.033776492,0.03378212,0.03378212,0.0,0.0,0.0,0.03378212,0.033781424,0.03378212,0.03378212,0.033778384
0.03378212,0.03378212,0.03378212,0.0,0.03378212,0.03378212,0.03378212,0.0,0.0,0.0,0.03378212,0.03378212,0.033777647,0.0,0.0,0.03378212,0.033779856,0.0,0.0,0.0,0.03378212,0.0,0.0,0.033819467,0.0,0.03378212,0.03378212,0.0,0.03378212,0.0,0.03377135,0.03378212,0.03379156,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.0,0.0,0.0,0.03378212,0.0,0.0,0.0,0.033777513,0.033777677,0.03378212,0.033773806,0.0,0.0,0.0,0.03378212,0.03378212,0.0,0.03378212,0.03378212,0.0,0.0,0.0,0.03378212,0.0,0.03378212,0.0,0.0,0.0,0.0337798,0.0,0.033781424,0.0,0.0,0.0
