0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.03373582,0.0,0.0,0.03374519,0.03389251,0.03374519,0.03374519,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.033875488,0.0,0.03374519,0.0,0.0,0.0,0.0,0.03374519,0.033738025,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.033856217,0.033852987,0.033728585,0.03384425,0.0,0.0,0.03374519,0.03385281,0.03374519,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.03400143,0.0,0.0,0.03386295,0.03374519,0.03374519,0.0,0.0,0.0,0.03374357,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.033766065,0.03374519
0.0,0.0,0.0,0.03374519,0.03389251,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.03374519,0.033734735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033875488,0.03374519,0.03374519,0.0,0.03379718,0.0,0.0,0.03374519,0.033738025,0.0,0.0,0.03374519,0.0,0.033857815,0.03374519,0.03374519,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.03384425,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.03396265,0.0,0.033894062,0.033840913,0.03374519,0.03374519,0.03400143,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.03374357,0.0,0.034018088,0.0,0.0,0.0,0.033828422,0.0,0.0,0.0
0.0,0.0,0.033752,0.0,0.0,0.0,0.0,0.033752,0.033752,0.0,0.0,0.0,0.0,0.0,0.0,0.03374528,0.0,0.033867188,0.033752,0.0,0.0338591,0.0,0.033752,0.033752,0.0,0.033752,0.0,0.033752,0.0,0.033752,0.0,0.0,0.0,0.0,0.0,0.033752,0.0,0.0,0.033752,0.0,0.03383661,0.0,0.0,0.033752,0.033752,0.033752,0.03383643,0.0,0.033752,0.0,0.0,0.0,0.03382454,0.033752,0.0,0.0,0.0,0.033752,0.033846565,0.033752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033752,0.0,0.033812057,0.033752,0.0,0.0
0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.033734735,0.03374519,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377575,0.0,0.0,0.0,0.033876494,0.03374519,0.03374519,0.033857815,0.0,0.0,0.03374519,0.0,0.0,0.033856217,0.0,0.0,0.0,0.0,0.0,0.0,0.03385281,0.0,0.03374519,0.03396265,0.03374519,0.033894062,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033828422,0.0,0.0,0.0
0.03373582,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.033875488,0.0,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033852987,0.033728585,0.0,0.0,0.0,0.03374519,0.03385281,0.0,0.0,0.0,0.0,0.033894062,0.0,0.03374519,0.0,0.03400143,0.0,0.03374519,0.03386295,0.0,0.03374519,0.03374519,0.033892628,0.03374519,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0
0.033740256,0.033749625,0.0,0.033749625,0.033882022,0.0,0.0,0.0,0.033749625,0.0,0.033749625,0.033749625,0.033739172,0.033749625,0.0,0.0337429,0.0,0.0,0.0,0.03388271,0.0,0.0,0.0,0.0,0.0,0.0,0.033765297,0.0,0.0,0.033749625,0.033866014,0.0,0.033749625,0.03384734,0.033749625,0.033749625,0.033749625,0.0,0.0,0.0,0.0,0.033733018,0.0,0.0,0.0,0.0,0.0,0.0,0.033749625,0.03395214,0.0,0.033883575,0.0,0.033749625,0.0,0.0,0.0,0.0,0.0,0.033749625,0.0,0.0,0.0,0.033749625,0.0,0.0,0.0,0.033978514,0.0,0.0,0.0,0.033749625,0.0,0.0
0.03373582,0.03374519,0.0,0.03374519,0.03389251,0.03374519,0.03374519,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.033893198,0.0,0.0,0.0,0.0,0.03379718,0.0,0.0,0.0,0.033738025,0.03374519,0.0,0.03374519,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.033852987,0.0,0.03384425,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.033894062,0.033840913,0.0,0.03374519,0.0,0.0,0.03374519,0.03386295,0.03374519,0.03374519,0.0,0.033892628,0.0,0.03374357,0.03374519,0.0,0.0,0.03374519,0.033732746,0.0,0.0,0.0,0.03374519
0.033701774,0.0,0.03374859,0.03374859,0.0,0.0,0.0,0.03374859,0.0,0.0,0.03374859,0.0,0.033696357,0.03374859,0.03374859,0.033714995,0.0,0.0,0.0,0.0,0.0,0.03374859,0.03374859,0.0,0.0,0.03374859,0.033779155,0.03374859,0.0,0.0,0.0,0.0,0.0,0.0,0.03374859,0.03374859,0.03374859,0.0,0.0,0.03385963,0.0,0.0,0.0,0.0,0.03374859,0.0,0.033856217,0.0,0.0,0.0,0.03374859,0.03389748,0.033844322,0.03374859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033896048,0.03374859,0.0,0.03374859,0.0,0.033992458,0.0,0.0,0.03383183,0.0,0.0,0.0
0.0,0.03374519,0.0,0.0,0.0,0.0,0.03374519,0.03374519,0.03374519,0.0,0.03374519,0.03374519,0.033734735,0.03374519,0.0,0.033738468,0.03374519,0.03388358,0.03374519,0.033893198,0.0,0.0,0.0,0.0,0.03379718,0.0,0.03377575,0.03374519,0.0,0.03374519,0.033876494,0.0,0.0,0.033857815,0.0,0.0,0.03374519,0.03374519,0.03374519,0.0,0.033852987,0.0,0.0,0.0,0.03374519,0.0,0.03385281,0.03374519,0.03374519,0.03396265,0.03374519,0.0,0.0,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0
0.033701833,0.0,0.0,0.03374865,0.0,0.0,0.03374865,0.03374865,0.0,0.0,0.03374865,0.03374865,0.0,0.0,0.0,0.033715054,0.03374865,0.033887055,0.0,0.033896673,0.03387896,0.0,0.03374865,0.03374865,0.033800643,0.0,0.033779215,0.03374865,0.0,0.0,0.03387997,0.0,0.03374865,0.0,0.0,0.0,0.0,0.0,0.0,0.033859685,0.0,0.0,0.03384772,0.0,0.03374865,0.03374865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374865,0.03374865,0.03400491,0.03374865,0.0,0.03386642,0.0,0.0,0.0,0.0,0.0,0.0,0.03374865,0.0,0.0,0.03374865,0.0,0.0,0.03374865,0.0,0.03374865
0.033701725,0.03374854,0.0,0.03374854,0.0,0.03374854,0.03374854,0.03374854,0.0,0.03374854,0.0,0.0,0.03369631,0.03374854,0.0,0.033714946,0.03374854,0.0,0.0,0.0,0.033878855,0.0,0.03374854,0.03374854,0.0,0.0,0.033779107,0.03374854,0.0,0.0,0.0,0.0,0.0,0.0,0.03374854,0.0,0.0,0.0,0.0,0.03385958,0.0,0.033674423,0.0,0.03374854,0.0,0.0,0.0,0.0,0.03374854,0.033966023,0.03374854,0.0,0.0,0.0,0.03374854,0.0,0.0,0.0,0.0,0.03374854,0.03374854,0.0,0.0,0.03374854,0.0,0.0,0.0,0.03399241,0.03374854,0.0,0.033831786,0.03374854,0.0,0.0
0.03373582,0.0,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.03374519,0.0,0.033875488,0.0,0.03374519,0.03374519,0.03379718,0.03374519,0.03377575,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.03374519,0.0,0.0,0.033728585,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.03396265,0.0,0.033894062,0.0,0.0,0.0,0.0,0.03374519,0.03374519,0.03386295,0.03374519,0.0,0.0,0.0,0.0,0.0,0.03374519,0.034018088,0.03398903,0.0,0.0,0.0,0.03374519,0.033766065,0.0
0.0,0.0,0.03374519,0.03374519,0.03389251,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.03374519,0.03374519,0.0,0.03374519,0.03388358,0.03374519,0.033893198,0.033875488,0.0,0.0,0.0,0.0,0.0,0.03377575,0.03374519,0.0,0.0,0.033876494,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.03374519,0.03374519,0.0,0.033852987,0.0,0.03384425,0.03374519,0.03374519,0.0,0.03385281,0.0,0.03374519,0.03396265,0.0,0.033894062,0.033840913,0.03374519,0.0,0.03400143,0.03374519,0.03374519,0.0,0.0,0.0,0.03374519,0.033892628,0.03374519,0.0,0.0,0.0,0.03398903,0.03374519,0.0,0.033828422,0.03374519,0.0,0.0
0.03373582,0.0,0.03374519,0.03374519,0.03389251,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.03374519,0.0,0.0,0.0,0.033738468,0.0,0.0,0.0,0.0,0.033875488,0.03374519,0.0,0.03374519,0.03379718,0.03374519,0.0,0.0,0.0,0.03374519,0.033876494,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.033728585,0.0,0.03374519,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.033894062,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.034018088,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0
0.03371478,0.0,0.03374714,0.0,0.03389447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033713695,0.03374714,0.0,0.0,0.0,0.0,0.0,0.033895157,0.0,0.0,0.03374714,0.0,0.033799134,0.03374714,0.0,0.0,0.0,0.0,0.0,0.0,0.03374714,0.033859774,0.0,0.0,0.0,0.0,0.03374714,0.0,0.0,0.0,0.033846207,0.0,0.03374714,0.03374714,0.0,0.03374714,0.03374714,0.0,0.0,0.03389602,0.0,0.03374714,0.0,0.0,0.03374714,0.03374714,0.0,0.0,0.03374714,0.0,0.033894587,0.0,0.0,0.0,0.034020055,0.033990998,0.0,0.0,0.0,0.03374714,0.0,0.03374714
0.0,0.0,0.0,0.0,0.03389251,0.0,0.0,0.0,0.0,0.03374519,0.03374519,0.03374519,0.0,0.0,0.0,0.033738468,0.0,0.0,0.0,0.0,0.033875488,0.0,0.03374519,0.0,0.03379718,0.0,0.0,0.03374519,0.0,0.03374519,0.033876494,0.03374519,0.0,0.033857815,0.03374519,0.0,0.03374519,0.03374519,0.0,0.033856217,0.0,0.0,0.03384425,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.033840913,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.033892628,0.0,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.033828422,0.0,0.033766065,0.0
0.033723485,0.033746373,0.0,0.0,0.0,0.033746373,0.033746373,0.033746373,0.0,0.0,0.0,0.0,0.0,0.033746373,0.0,0.0,0.0,0.03388477,0.0,0.033894386,0.033876676,0.0,0.0,0.0,0.0,0.033746373,0.03377694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033746373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033746373,0.0,0.033853993,0.0,0.0,0.03396384,0.033746373,0.0,0.0,0.0,0.0,0.0,0.033746373,0.0,0.0,0.033746373,0.0,0.033746373,0.033893816,0.033746373,0.0,0.0,0.034019284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.033734735,0.0,0.0,0.0,0.03374519,0.0,0.0,0.033893198,0.033875488,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0,0.033876494,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033856217,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.033894062,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.03374519,0.033892628,0.03374519,0.0,0.0,0.0,0.03398903,0.0,0.033732746,0.033828422,0.03374519,0.033766065,0.0
0.0,0.03374991,0.03374991,0.03374991,0.0,0.03374991,0.03374991,0.03374991,0.0,0.0,0.0,0.0,0.03373946,0.03374991,0.0,0.0,0.0,0.033872407,0.0,0.0,0.033864316,0.0,0.03374991,0.0,0.0,0.03374991,0.0,0.0,0.03374275,0.0,0.0,0.03374991,0.03374991,0.0,0.03374991,0.0,0.03374991,0.03374991,0.03374991,0.0,0.033841822,0.0,0.03383309,0.0,0.03374991,0.03374991,0.0,0.03374991,0.03374991,0.03395145,0.03374991,0.033882886,0.033829752,0.03374991,0.0,0.0,0.0,0.03374991,0.03385178,0.03374991,0.03374991,0.03374991,0.033881452,0.03374991,0.0,0.0,0.0,0.0,0.0,0.03373747,0.033817265,0.0,0.0,0.0
0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.033738468,0.0,0.03388358,0.03374519,0.033893198,0.0,0.0,0.03374519,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033857815,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.03374519,0.033894062,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.03374357,0.03374519,0.034018088,0.0,0.03374519,0.0,0.0,0.0,0.033766065,0.03374519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374855,0.0,0.0,0.0,0.03374855,0.033696316,0.0,0.0,0.0,0.03374855,0.0,0.03374855,0.0,0.0,0.03374855,0.0,0.0,0.0,0.0,0.0,0.03374855,0.0,0.03374855,0.0,0.03374855,0.03374855,0.0,0.03374855,0.03374855,0.0,0.0,0.0,0.03385959,0.03385636,0.033673983,0.0,0.0,0.0,0.0,0.03385618,0.03374855,0.0,0.0,0.03374855,0.033897437,0.0,0.03374855,0.03374855,0.0,0.03374855,0.03374855,0.03386632,0.03374855,0.0,0.03374855,0.0,0.03374855,0.033740483,0.0,0.03402148,0.033992413,0.0,0.033686385,0.0,0.03374855,0.0,0.0
0.03373582,0.03374519,0.03374519,0.0,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.033738468,0.03374519,0.0,0.03374519,0.033893198,0.033875488,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033728585,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.03396265,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386295,0.03374519,0.0,0.03374519,0.033892628,0.0,0.03374357,0.0,0.0,0.0,0.03374519,0.0,0.033828422,0.0,0.0,0.0
0.03373582,0.0,0.03374519,0.03374519,0.0,0.03374519,0.03374519,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.03374519,0.033893198,0.033875488,0.0,0.03374519,0.03374519,0.0,0.03374519,0.03377575,0.03374519,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.033852987,0.033728585,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.033840913,0.0,0.0,0.03400143,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.033766065,0.0
0.033701625,0.033748437,0.0,0.0,0.033895776,0.0,0.0,0.0,0.033748437,0.0,0.033748437,0.0,0.0,0.0,0.033748437,0.0,0.0,0.0,0.033748437,0.03389646,0.03387875,0.033748437,0.033748437,0.0,0.0,0.033748437,0.033779003,0.0,0.0,0.0,0.033879757,0.033748437,0.033748437,0.0,0.033748437,0.033748437,0.0,0.0,0.0,0.0,0.033856247,0.0,0.0,0.033748437,0.0,0.033748437,0.0,0.0,0.0,0.033965923,0.033748437,0.0,0.033844173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033748437,0.0,0.0,0.033748437,0.0,0.033748437,0.0,0.0339923,0.0,0.033686277,0.0,0.033748437,0.0,0.0
0.03373582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.03379718,0.0,0.0,0.03374519,0.033738025,0.03374519,0.0,0.0,0.03374519,0.033857815,0.03374519,0.03374519,0.03374519,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03385281,0.0,0.0,0.0,0.03374519,0.033894062,0.033840913,0.0,0.03374519,0.0,0.0,0.03374519,0.03386295,0.03374519,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.03398903,0.0,0.033732746,0.0,0.03374519,0.033766065,0.0
0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.0,0.033734735,0.03374519,0.0,0.0,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.03379718,0.0,0.0,0.0,0.0,0.03374519,0.033876494,0.03374519,0.0,0.033857815,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.033728585,0.0,0.0,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.03374519,0.033894062,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03386295,0.0,0.03374519,0.03374519,0.033892628,0.0,0.0,0.0,0.0,0.0,0.03374519,0.033732746,0.0,0.03374519,0.0,0.0
0.03373582,0.0,0.03374519,0.03374519,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.033734735,0.0,0.03374519,0.0,0.03374519,0.0,0.03374519,0.033893198,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.03374519,0.033738025,0.03374519,0.033876494,0.0,0.0,0.033857815,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.033852987,0.0,0.0,0.0,0.0,0.0,0.03385281,0.03374519,0.0,0.0,0.0,0.033894062,0.0,0.03374519,0.03374519,0.03400143,0.0,0.03374519,0.03386295,0.0,0.0,0.0,0.033892628,0.0,0.03374357,0.0,0.034018088,0.0,0.0,0.033732746,0.033828422,0.03374519,0.0,0.0
0.0,0.03374519,0.0,0.03374519,0.03389251,0.03374519,0.0,0.03374519,0.0,0.03374519,0.03374519,0.0,0.0,0.0,0.03374519,0.0,0.0,0.0,0.0,0.033893198,0.033875488,0.0,0.0,0.03374519,0.03379718,0.0,0.0,0.03374519,0.0,0.03374519,0.0,0.0,0.0,0.033857815,0.0,0.0,0.03374519,0.03374519,0.03374519,0.0,0.033852987,0.033728585,0.0,0.03374519,0.0,0.03374519,0.03385281,0.0,0.0,0.0,0.0,0.033894062,0.033840913,0.0,0.0,0.0,0.03374519,0.0,0.03386295,0.0,0.03374519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374519,0.0,0.03374519
