0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.033719163,0.0,0.033719163,0.0,0.0,0.0,0.0,0.0,0.033719163,0.033692323,0.033719163,0.0,0.03401451,0.0,0.0,0.0,0.0,0.033825822,0.0,0.033719163,0.0,0.0,0.0,0.033719163,0.0,0.0,0.034047298,0.033719163,0.033719163,0.033719163,0.0,0.033719163,0.0,0.033719163,0.0,0.0,0.0,0.0,0.033719163,0.0,0.033719163,0.034188997,0.03370199,0.0,0.03422634,0.033719163,0.0,0.034003362,0.033719163,0.033719163,0.0,0.033719163,0.0,0.033719163,0.0,0.034161024,0.0338553,0.033719163,0.0,0.033687506,0.033719163,0.033719163,0.033719163,0.03400738,0.0,0.0,0.033991825,0.0,0.033719163,0.033719163,0.0,0.033719163,0.033715095
0.033704832,0.0,0.0,0.0,0.0,0.033715013,0.0,0.0338226,0.03370637,0.0,0.033706922,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.0,0.0,0.033705145,0.03371695,0.0,0.0,0.0,0.0,0.033712637,0.0,0.034045067,0.03371695,0.0,0.03371695,0.03371695,0.0,0.03371695,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.034186758,0.033713516,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.0,0.0,0.034158785,0.0,0.03371695,0.033844754,0.0337021,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.033989593,0.0,0.0,0.03371695,0.03371695,0.03371695,0.03371614
0.033704832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033706922,0.03371695,0.03371695,0.03401228,0.03371695,0.0,0.0,0.0,0.033823602,0.0,0.0,0.03371695,0.03370283,0.0,0.03371695,0.0,0.0,0.034045067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.034186758,0.033713516,0.0,0.0,0.03371695,0.03371695,0.03400113,0.0,0.0,0.03371695,0.0,0.0,0.0,0.03371695,0.034158785,0.0,0.0,0.0,0.0337021,0.0,0.03371695,0.03371695,0.0,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0
0.03372706,0.0,0.0,0.0,0.03371983,0.0,0.0,0.0,0.0,0.033739187,0.0,0.0,0.0,0.033935323,0.0,0.0,0.033760596,0.0,0.033760503,0.0,0.033739187,0.0,0.0,0.0,0.0,0.033734873,0.033949107,0.0,0.0,0.0,0.033739187,0.0,0.033739187,0.033739187,0.033739187,0.0,0.033739187,0.0,0.033739187,0.033739187,0.0,0.033739187,0.034109406,0.033735752,0.0,0.0,0.033739187,0.0,0.033924203,0.033739187,0.0,0.0,0.033739187,0.0,0.033739187,0.0,0.034081496,0.0,0.033739187,0.0,0.0,0.033739187,0.033739187,0.0,0.0,0.0,0.0,0.0,0.033739187,0.0,0.033739187,0.033739187,0.0,0.0
0.033704832,0.0,0.033715744,0.0,0.0,0.0,0.0,0.0,0.03370637,0.03371695,0.033706922,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.033823602,0.0,0.0,0.0,0.03370283,0.034229957,0.03371695,0.0,0.034026094,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.034186758,0.033713516,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.03371695,0.0,0.034158785,0.03385308,0.0,0.0,0.0337021,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.03371695,0.0
0.0,0.0,0.033715744,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.033706922,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.03370283,0.034229957,0.03371695,0.0,0.0,0.034045067,0.03371695,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0341791,0.0,0.0,0.03371695,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.034224097,0.0,0.03371695,0.03400113,0.0,0.03371695,0.0,0.03371695,0.03371695,0.03371695,0.0,0.0,0.0,0.03371695,0.033844754,0.0,0.0,0.03371695,0.03371695,0.03400515,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.03371695,0.0,0.0
0.0,0.0,0.0,0.0,0.033705894,0.0,0.033984475,0.0,0.033714663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033796426,0.0,0.033795957,0.0,0.033725243,0.033725243,0.03371112,0.0,0.033725243,0.03372093,0.03399828,0.0,0.0,0.0,0.033725243,0.0,0.033725243,0.033725243,0.0,0.0,0.033725243,0.0,0.033725243,0.0,0.033725243,0.033725243,0.034158815,0.0,0.033725243,0.0,0.0,0.033725243,0.0,0.0,0.0,0.0,0.0,0.0,0.033725243,0.0,0.0,0.0,0.0,0.0,0.03371039,0.0,0.0,0.0,0.033977356,0.0,0.0,0.0,0.033725243,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.033715744,0.03371695,0.033697605,0.033715013,0.034012277,0.0338226,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.03371695,0.033824075,0.0,0.033823602,0.033705145,0.0,0.0,0.0,0.0,0.03371695,0.0,0.034026094,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034186758,0.033713516,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.034158785,0.03385308,0.03371695,0.033844754,0.0337021,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.03371695,0.03371695,0.03371695,0.0
0.0,0.0,0.0,0.033725206,0.033705857,0.0,0.033984598,0.0,0.033714626,0.0,0.0,0.0,0.0,0.0,0.033725206,0.033725206,0.033796545,0.0,0.033796076,0.0,0.0,0.033725206,0.0,0.0342021,0.033725206,0.0,0.0,0.03401736,0.033725206,0.0,0.0,0.033725206,0.0,0.033725206,0.033725206,0.034151282,0.033725206,0.033725206,0.033725206,0.0,0.0,0.0,0.034158934,0.03372177,0.0,0.034196243,0.0,0.0,0.0,0.0,0.033725206,0.0,0.0,0.0,0.0,0.033725206,0.0,0.0,0.033725206,0.033817213,0.0,0.0,0.033725206,0.0,0.033977475,0.0,0.0,0.0,0.033725206,0.033725206,0.0,0.033725206,0.0,0.0
0.0,0.03371945,0.033713408,0.03371945,0.03368032,0.03370977,0.0,0.0,0.0,0.03371945,0.033689637,0.0,0.03371945,0.0,0.03371945,0.0,0.0,0.03371945,0.033826113,0.0,0.03371945,0.0,0.03368555,0.0,0.0,0.03369789,0.0,0.034047592,0.0,0.03371945,0.03371945,0.0,0.03371945,0.0,0.0,0.0,0.0,0.03371945,0.03371945,0.0,0.03371945,0.03371945,0.0,0.0,0.0,0.0,0.03371945,0.0,0.034003653,0.03371945,0.03371945,0.0,0.03371945,0.03371945,0.0,0.0,0.0,0.0,0.0,0.0,0.033684816,0.0,0.0,0.03371945,0.034007672,0.0,0.03371945,0.0,0.0,0.0,0.03371945,0.0,0.0,0.033715382
0.0,0.03371695,0.0,0.0,0.0,0.033715013,0.0,0.0338226,0.0,0.0,0.033706922,0.0,0.03371695,0.0,0.0,0.0,0.033824075,0.03371695,0.033823602,0.033705145,0.03371695,0.03371695,0.0,0.034229957,0.0,0.0,0.034026094,0.0,0.03371695,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.03400515,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371614
0.0,0.03371695,0.033715744,0.0,0.0,0.033715013,0.0,0.0338226,0.0,0.03371695,0.033706922,0.0,0.0,0.03401228,0.03371695,0.0,0.0,0.0,0.0,0.033705145,0.0,0.03371695,0.0,0.0,0.0,0.033712637,0.0,0.034045067,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.03371695,0.03371695,0.03371695,0.034186758,0.033713516,0.0,0.034224097,0.0,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.03371695,0.0,0.0337021,0.0,0.0,0.03371695,0.03400515,0.0,0.0,0.033989593,0.03371695,0.0,0.0,0.0,0.03371695,0.03371614
0.0,0.0,0.033713777,0.033719815,0.03367681,0.0,0.03401517,0.0,0.0,0.033719815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033719815,0.033719815,0.0,0.0,0.0,0.0,0.0,0.0,0.033719815,0.033719815,0.0,0.033719815,0.0,0.033719815,0.033719815,0.034182005,0.033719815,0.033719815,0.0,0.033719815,0.0,0.0,0.034189664,0.0,0.033719815,0.0,0.033719815,0.0,0.0,0.0,0.033719815,0.033719815,0.0,0.0,0.033719815,0.0,0.034161687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400804,0.033719815,0.033719815,0.0,0.0,0.033719815,0.0,0.0,0.033719815,0.0
0.033739027,0.0,0.0,0.0,0.03373179,0.0,0.0,0.03377228,0.0,0.0,0.0,0.033751152,0.0,0.033874817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033751152,0.0,0.0,0.0,0.03374684,0.0,0.0,0.0,0.033751152,0.0,0.0,0.0,0.0,0.0,0.0,0.033751152,0.0,0.0,0.0,0.0,0.0,0.03404859,0.0,0.033751152,0.0,0.033751152,0.0,0.033863716,0.0,0.033751152,0.033751152,0.0,0.0,0.0,0.0,0.03402073,0.0,0.0,0.0,0.03373629,0.033751152,0.0,0.0,0.033867717,0.0,0.033751152,0.033852227,0.033751152,0.033751152,0.0,0.033751152,0.0,0.0
0.0,0.0,0.033715744,0.0,0.0,0.0,0.0,0.0338226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034045067,0.03371695,0.03371695,0.0,0.0,0.03371695,0.03371695,0.0,0.0341791,0.03371695,0.03371695,0.0,0.03371695,0.03371695,0.0,0.034186758,0.0,0.0,0.034224097,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337021,0.03371695,0.03371695,0.03371695,0.03400515,0.0,0.03371695,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.0
0.0,0.033718035,0.033711996,0.033718035,0.03369146,0.0,0.034013372,0.0,0.0,0.033718035,0.0,0.0,0.0,0.0,0.033718035,0.0,0.0,0.033718035,0.0,0.0,0.0,0.033718035,0.03369669,0.0,0.033718035,0.0,0.0,0.034046162,0.0,0.0,0.033718035,0.0,0.033718035,0.0,0.0,0.0341802,0.033718035,0.0,0.033718035,0.0,0.033718035,0.033718035,0.034187857,0.0,0.033718035,0.0,0.0,0.0,0.034002226,0.0,0.0,0.0,0.0,0.033718035,0.033718035,0.0,0.0,0.033854168,0.0,0.033845846,0.0,0.033718035,0.0,0.0,0.0,0.033718035,0.033718035,0.0,0.0,0.0,0.0,0.033718035,0.0,0.033713967
0.033727925,0.03374005,0.0,0.0,0.0,0.033738114,0.033931572,0.0,0.033729464,0.03374005,0.0,0.0,0.0,0.0,0.0,0.03374005,0.0,0.0,0.0,0.03372824,0.0,0.03374005,0.0,0.034148734,0.0,0.033735733,0.033945356,0.0,0.0,0.0,0.03374005,0.03374005,0.03374005,0.03374005,0.0,0.0,0.0,0.03374005,0.03374005,0.0,0.03374005,0.0,0.034105636,0.0,0.0,0.0,0.0,0.03374005,0.033920452,0.0,0.0,0.03374005,0.0,0.0,0.0,0.0,0.03407773,0.0,0.0,0.0,0.03372519,0.0,0.0,0.03374005,0.0,0.0,0.0,0.0,0.03374005,0.03374005,0.03374005,0.0,0.0,0.0
0.0,0.0,0.033739943,0.03374115,0.03372179,0.033739213,0.0,0.0,0.0,0.0,0.033731114,0.0,0.03374115,0.033926338,0.0,0.0,0.0,0.03374115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033736832,0.0,0.0,0.0,0.03374115,0.0,0.0,0.0,0.0,0.03374115,0.0,0.03374115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374115,0.0,0.0,0.0,0.033915218,0.0,0.0,0.03374115,0.0,0.03374115,0.0,0.0,0.03407247,0.0,0.0,0.0,0.0,0.03374115,0.0,0.03374115,0.0,0.03374115,0.03374115,0.03390371,0.03374115,0.0,0.0,0.0,0.0,0.033740334
0.0,0.0,0.033715744,0.03371695,0.0,0.0,0.034012277,0.0338226,0.03370637,0.03371695,0.0,0.03371695,0.0,0.03401228,0.03371695,0.03371695,0.0,0.03371695,0.0,0.033705145,0.0,0.0,0.03370283,0.034229957,0.0,0.0,0.0,0.034045067,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0341791,0.03371695,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.034224097,0.0,0.03371695,0.03400113,0.0,0.03371695,0.03371695,0.0,0.03371695,0.03371695,0.03371695,0.0,0.03385308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.033989593,0.0,0.03371695,0.0,0.0,0.0,0.0
0.033704832,0.0,0.0,0.0,0.033697605,0.033715013,0.0,0.0,0.03370637,0.03371695,0.033706922,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.03371695,0.0341791,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034224097,0.03371695,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0337021,0.0,0.0,0.03371695,0.03400515,0.0,0.03371695,0.033989593,0.0,0.03371695,0.03371695,0.03371695,0.0,0.03371614
0.033704832,0.03371695,0.033715744,0.03371695,0.033697605,0.0,0.0,0.0338226,0.03370637,0.03371695,0.033706922,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.034229957,0.0,0.033712637,0.034026094,0.034045067,0.03371695,0.03371695,0.0,0.03371695,0.0,0.0,0.03371695,0.0341791,0.03371695,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.03371695,0.03371695,0.03371695,0.0,0.03371695,0.0,0.0,0.03385308,0.03371695,0.0,0.0337021,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.033989593,0.03371695,0.03371695,0.03371695,0.03371695,0.03371695,0.0
0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.034012277,0.0338226,0.03370637,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.033824075,0.03371695,0.0,0.0,0.03371695,0.03371695,0.03370283,0.0,0.0,0.033712637,0.034026094,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.034224097,0.03371695,0.03371695,0.0,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.03371695,0.0,0.03385308,0.0,0.033844754,0.0337021,0.03371695,0.0,0.0,0.03400515,0.0,0.0,0.033989593,0.0,0.0,0.0,0.0,0.03371695,0.03371614
0.0,0.0,0.033715744,0.03371695,0.033697605,0.033715013,0.0,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.0,0.0,0.033824075,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.03371695,0.0,0.033713516,0.0,0.034224097,0.03371695,0.0,0.0,0.03371695,0.03371695,0.03371695,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.03400515,0.0,0.03371695,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.0
0.0,0.03371695,0.0,0.0,0.0,0.033715013,0.034012277,0.0,0.0,0.0,0.033706922,0.0,0.0,0.03401228,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.034229957,0.0,0.033712637,0.0,0.0,0.03371695,0.03371695,0.03371695,0.0,0.03371695,0.03371695,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.03371695,0.034186758,0.033713516,0.0,0.034224097,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.03371695,0.034158785,0.03385308,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.03371695,0.03371614
0.0,0.0,0.0,0.0,0.0,0.0,0.034012277,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.033712637,0.0,0.034045067,0.0,0.0,0.0,0.03371695,0.03371695,0.03371695,0.03371695,0.0341791,0.03371695,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.03371695,0.0,0.0,0.0,0.0,0.034158785,0.03385308,0.0,0.033844754,0.0337021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.03371614
0.0,0.0,0.0,0.033748403,0.0,0.0,0.0,0.0,0.0,0.033748403,0.0,0.0,0.033748403,0.0,0.033748403,0.033748403,0.0,0.033748403,0.033769727,0.0,0.033748403,0.0,0.0,0.0,0.0,0.0,0.033902716,0.0,0.0,0.033748403,0.0,0.0,0.0,0.0,0.033748403,0.0,0.0,0.0,0.033748403,0.0,0.0,0.0,0.034062795,0.0,0.0,0.034099996,0.033748403,0.0,0.033877842,0.033748403,0.0,0.0,0.0,0.0,0.033748403,0.033748403,0.0,0.0,0.0,0.0,0.0,0.033748403,0.0,0.033748403,0.0,0.033748403,0.0,0.0,0.0,0.0,0.0,0.0,0.033748403,0.0
0.033704832,0.0,0.033715744,0.0,0.033697605,0.0,0.034012277,0.0,0.03370637,0.03371695,0.033706922,0.0,0.0,0.0,0.0,0.0,0.033824075,0.0,0.033823602,0.033705145,0.0,0.0,0.0,0.034229957,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.03371695,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371695,0.03371695,0.03371695,0.0,0.0,0.0,0.03371695,0.034158785,0.03385308,0.0,0.033844754,0.0,0.0,0.0,0.03371695,0.03400515,0.0,0.03371695,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0
0.033704832,0.0,0.033715744,0.0,0.033697605,0.0,0.034012277,0.0,0.0,0.0,0.033706922,0.0,0.03371695,0.03401228,0.0,0.0,0.0,0.03371695,0.033823602,0.033705145,0.0,0.0,0.0,0.034229957,0.03371695,0.033712637,0.0,0.034045067,0.0,0.0,0.0,0.03371695,0.03371695,0.0,0.03371695,0.0341791,0.0,0.0,0.03371695,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.0,0.0,0.0,0.0,0.03371695,0.03371695,0.034158785,0.0,0.0,0.033844754,0.0337021,0.03371695,0.03371695,0.0,0.03400515,0.0,0.03371695,0.0,0.0,0.0,0.03371695,0.0,0.0,0.03371614
