0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.033779584,0.033805255,0.0,0.0,0.03378275,0.033779584,0.033779584,0.0,0.0,0.033779584,0.033769578,0.033779584,0.0,0.0,0.0,0.03376939,0.0,0.0,0.0,0.033779584,0.033782784,0.033779584,0.033779584,0.0,0.033779584,0.0,0.033779584,0.0,0.0,0.0,0.033779584,0.0,0.0,0.03378122,0.033779584,0.0,0.033779584,0.033779584,0.033779584,0.0,0.033779584,0.0,0.033772223,0.033779584,0.033773553,0.0,0.0,0.033779584,0.033779584,0.033770975,0.0,0.033806562,0.033779584,0.0,0.033777956,0.0,0.0,0.033769228,0.0,0.033771057,0.033806425,0.033764023,0.0,0.033779584,0.0,0.0,0.033779584,0.0,0.0,0.033779584,0.0,0.033779584,0.0338548
0.0,0.0,0.0,0.0,0.033773515,0.0,0.03377937,0.0,0.033802766,0.033768877,0.03377937,0.0,0.0,0.03377937,0.0,0.0,0.03377014,0.0,0.03375662,0.03377937,0.0,0.033782568,0.0,0.0,0.03376702,0.0,0.0,0.03377937,0.0,0.03377937,0.0,0.0,0.0,0.03377916,0.0,0.03377937,0.0,0.03377937,0.03377937,0.0,0.03377937,0.03377937,0.0,0.0,0.0,0.0,0.0,0.033815123,0.03377937,0.0,0.0,0.03377937,0.033806346,0.03377937,0.03377937,0.033778705,0.0,0.03377088,0.0,0.0,0.0,0.033806212,0.033764772,0.0,0.03377937,0.0,0.03377937,0.03377937,0.033785116,0.0,0.0,0.0,0.0,0.033854585
0.0,0.03377937,0.033805043,0.0,0.033773515,0.0,0.03377937,0.0,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.03377937,0.0,0.03377014,0.03377937,0.03375662,0.0,0.03377937,0.033782568,0.03377937,0.0,0.0,0.03377937,0.033824254,0.0,0.03377937,0.03377937,0.0,0.03377937,0.0,0.03377916,0.033781003,0.0,0.0,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.0,0.0,0.033815123,0.0,0.03377937,0.033771724,0.03377937,0.0,0.03377937,0.03377937,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.033764772,0.0,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.03377937,0.03377937,0.0,0.033854585
0.0,0.033782445,0.03378953,0.033777714,0.0,0.0,0.033782445,0.033782445,0.033787254,0.03377195,0.033782445,0.0,0.0,0.0,0.0,0.033776287,0.033773217,0.033782445,0.0337597,0.0,0.0,0.0,0.0,0.033782445,0.03377009,0.0,0.03380873,0.033782445,0.033782445,0.033782445,0.0,0.0,0.033786047,0.0,0.0,0.0,0.0,0.0,0.033782445,0.033782445,0.0,0.0,0.0,0.0,0.033782445,0.0,0.03378654,0.0,0.033782445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338343,0.03377396,0.0,0.033782445,0.0,0.0,0.03376785,0.033782445,0.033782445,0.033802018,0.0,0.0,0.033783596,0.033782445,0.0,0.033782445,0.033782445,0.0
0.0,0.0,0.0,0.03377464,0.0,0.033782534,0.0,0.0,0.0,0.033768877,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.033824254,0.0,0.03377937,0.0,0.03377937,0.0,0.0,0.03377916,0.033781003,0.03377937,0.033827156,0.03377937,0.0,0.03377937,0.03377937,0.0,0.0,0.0,0.03377937,0.0337743,0.0,0.0,0.0,0.0,0.033771724,0.03377937,0.033806346,0.0,0.0,0.033778705,0.0,0.0,0.033769976,0.0,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.033785116,0.0,0.0,0.0,0.0,0.0
0.033782147,0.0,0.0,0.0,0.0,0.0,0.033782147,0.033782147,0.0,0.033758167,0.0,0.0,0.0,0.0,0.0,0.0337625,0.0,0.033782147,0.03374592,0.0,0.0,0.0,0.0,0.033782147,0.033756305,0.0,0.033827033,0.0,0.0,0.0,0.0,0.0,0.033800166,0.0,0.0,0.0,0.0,0.033782147,0.033782147,0.033782147,0.0,0.033782147,0.033782147,0.03376226,0.0,0.033763587,0.0,0.0,0.0,0.0,0.03376101,0.033782147,0.0,0.0,0.0,0.03377882,0.03385262,0.0,0.0,0.033782147,0.0,0.0,0.0,0.033782147,0.0,0.0,0.0,0.033782147,0.0,0.0,0.0,0.033782147,0.033782147,0.033857368
0.03377937,0.03377937,0.0,0.0,0.0,0.033782534,0.0,0.0,0.0,0.0,0.03377937,0.033770327,0.0,0.0,0.0,0.0,0.03377014,0.0,0.03375662,0.03377937,0.0,0.0,0.03377937,0.0,0.03376702,0.03377937,0.033824254,0.0,0.0,0.0,0.0,0.03377937,0.03379739,0.0,0.0,0.0,0.033827156,0.03377937,0.0,0.0,0.03377937,0.03377937,0.03377937,0.0,0.03377937,0.0,0.0,0.0,0.03377937,0.03377937,0.0,0.0,0.0,0.03377937,0.0,0.033778705,0.033849835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377937,0.0,0.03377937,0.0,0.0,0.03377937,0.03377937,0.0,0.0,0.033854585
0.0,0.03377937,0.0,0.0,0.0,0.0,0.0,0.03377937,0.033802766,0.0,0.03377937,0.033770327,0.0,0.0,0.0,0.0,0.0,0.0,0.03375662,0.0,0.03377937,0.0,0.0,0.0,0.0,0.03377937,0.033824254,0.0,0.0,0.0,0.0,0.0,0.03379739,0.0,0.033781003,0.03377937,0.0,0.0,0.0,0.0,0.03377937,0.03377937,0.03377937,0.0,0.0,0.0337743,0.0,0.033815123,0.0,0.03377937,0.0,0.0,0.033806346,0.03377937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033806212,0.033764772,0.03377937,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.0,0.03377937,0.03377937,0.033854585
0.03377937,0.0,0.033805043,0.03377464,0.033773515,0.033782534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377937,0.03377937,0.033782568,0.03377937,0.0,0.0,0.0,0.033824254,0.0,0.03377937,0.03377937,0.0,0.0,0.03379739,0.0,0.0,0.0,0.033827156,0.0,0.03377937,0.0,0.0,0.03377937,0.0,0.033772968,0.0,0.0,0.03379985,0.033815123,0.0,0.03377937,0.0,0.03377937,0.0,0.03377937,0.03377937,0.033778705,0.033849835,0.0,0.0,0.0,0.0337718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033785116,0.0,0.0,0.0,0.03377937,0.0
0.0,0.0,0.033805043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033770327,0.03377937,0.0,0.03377937,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379739,0.0,0.033781003,0.0,0.033827156,0.0,0.03377937,0.0,0.03377937,0.03377937,0.03377937,0.033772968,0.03377937,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.033806346,0.03377937,0.0,0.033778705,0.033849835,0.0,0.033769976,0.0,0.0,0.0,0.0,0.03377937,0.0,0.0,0.03377937,0.03377937,0.033785116,0.03377937,0.03377937,0.03377937,0.0,0.0
0.03377937,0.0,0.033805043,0.03377464,0.033773515,0.033782534,0.0,0.0,0.033802766,0.0,0.03377937,0.0,0.0,0.03377937,0.03377937,0.033773214,0.03377014,0.03377937,0.03375662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033824254,0.0,0.0,0.0,0.0,0.0,0.0,0.03377916,0.0,0.03377937,0.0,0.0,0.0,0.0,0.03377937,0.03377937,0.03377937,0.0,0.0,0.0337743,0.0,0.0,0.03377937,0.0,0.0,0.0,0.0,0.0,0.0,0.033778705,0.033849835,0.0,0.033769976,0.0,0.0,0.033806212,0.033764772,0.0,0.0,0.0,0.0,0.03377937,0.0,0.03377937,0.03377937,0.03377937,0.03377937,0.033854585
0.0,0.0,0.033806186,0.033770364,0.03376924,0.0,0.0,0.033780515,0.03380391,0.0,0.033780515,0.0,0.033780515,0.0,0.033780515,0.03376894,0.0,0.033780515,0.0,0.033780515,0.0,0.0,0.0,0.0,0.0,0.033780515,0.0,0.0,0.033780515,0.0,0.0,0.0,0.0,0.03377946,0.033782147,0.033780515,0.0,0.033780515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033780515,0.0,0.0,0.03380749,0.033780515,0.033780515,0.033777185,0.033850983,0.0,0.0,0.0,0.0,0.033807352,0.0337605,0.033780515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033780515,0.033855733
0.0,0.0,0.0,0.033774704,0.0,0.0,0.0,0.033779435,0.033802517,0.0,0.0,0.0,0.0,0.0,0.033779435,0.0,0.0,0.0,0.03375669,0.033779435,0.0,0.03378232,0.0,0.0,0.03376708,0.033779435,0.0,0.033779435,0.0,0.0,0.033779435,0.033779435,0.0,0.0,0.033780754,0.0,0.033826906,0.0,0.0,0.033779435,0.033779435,0.033779435,0.0,0.0,0.0,0.0,0.0337996,0.0,0.033779435,0.033779435,0.03377179,0.0,0.0,0.033779435,0.033779435,0.033778768,0.0,0.033770952,0.0,0.0,0.033771873,0.0,0.0,0.033779435,0.0,0.033817288,0.033779435,0.033779435,0.033784866,0.0,0.0,0.033779435,0.0,0.033854336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033768497,0.0,0.0,0.0,0.03377948,0.0,0.033772834,0.03376976,0.0,0.0,0.0,0.03377948,0.0,0.03377948,0.03377948,0.0,0.03377948,0.033824366,0.03377948,0.03377948,0.03377948,0.03377948,0.0,0.033797503,0.0,0.0,0.03377948,0.0,0.0,0.0,0.0,0.0,0.03377948,0.0,0.0,0.0,0.03377392,0.0,0.0,0.03377948,0.0,0.0,0.03377948,0.033806458,0.0,0.0,0.0,0.033849947,0.0,0.0,0.0,0.0,0.0,0.0,0.03377948,0.0,0.0,0.0,0.03377948,0.0,0.03377948,0.03377948,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033773515,0.033782534,0.03377937,0.0,0.033802766,0.033768877,0.0,0.0,0.03377937,0.03377937,0.03377937,0.0,0.03377014,0.0,0.0,0.0,0.0,0.033782568,0.03377937,0.03377937,0.0,0.03377937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377937,0.033827156,0.03377937,0.0,0.03377937,0.03377937,0.03377937,0.0,0.033772968,0.0,0.0,0.0,0.0,0.03377937,0.03377937,0.0,0.0,0.033806346,0.03377937,0.03377937,0.0,0.033849835,0.03377088,0.0,0.03377937,0.0,0.0,0.0,0.03377937,0.0,0.033817537,0.0,0.03377937,0.033785116,0.0,0.0,0.03377937,0.0,0.0
0.033782326,0.033782326,0.0,0.0,0.0,0.0,0.033782326,0.0,0.0,0.033757478,0.0,0.0,0.0,0.033782326,0.033782326,0.0,0.0,0.0,0.0,0.0,0.033782326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033782326,0.0,0.033782326,0.033782326,0.03380035,0.0,0.033783965,0.033782326,0.033830117,0.033782326,0.033782326,0.0,0.0,0.0,0.033782326,0.0,0.033782326,0.0337629,0.033802807,0.03381808,0.033782326,0.0,0.0,0.033782326,0.0,0.033782326,0.0,0.033779,0.0338528,0.033759482,0.0,0.0,0.0,0.0,0.033753373,0.0,0.033782326,0.0,0.033782326,0.0,0.033788074,0.033782326,0.0,0.0,0.0,0.0
0.0,0.03377937,0.0,0.0,0.0,0.0,0.0,0.0,0.033802766,0.0,0.03377937,0.0,0.0,0.03377937,0.0,0.0,0.03377014,0.0,0.0,0.03377937,0.03377937,0.0,0.0,0.0,0.03376702,0.0,0.0,0.0,0.03377937,0.0,0.03377937,0.0,0.03379739,0.0,0.0,0.0,0.033827156,0.0,0.03377937,0.0,0.0,0.03377937,0.0,0.0,0.0,0.0,0.0,0.033815123,0.0,0.0,0.0,0.03377937,0.033806346,0.03377937,0.0,0.033778705,0.0,0.0,0.033769976,0.0,0.0337718,0.0,0.033764772,0.03377937,0.0,0.033817537,0.0,0.03377937,0.0,0.0,0.03377937,0.03377937,0.0,0.033854585
