0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.033785585,0.033737488,0.033785585,0.0,0.0,0.033785585,0.033785585,0.0,0.0,0.033785585,0.0,0.0,0.0,0.03376298,0.0,0.033785585,0.033785585,0.0,0.0,0.0,0.033782333,0.0,0.0,0.0,0.033785585,0.0,0.0,0.033739988,0.033785585,0.0,0.0,0.0,0.0,0.033785585,0.0,0.0,0.0,0.03376109,0.0,0.0,0.0,0.0,0.03380074,0.0,0.03373909,0.0,0.033843815,0.0,0.033785585,0.0,0.033743918,0.0,0.0,0.033785585,0.033785585,0.033785585,0.033785585,0.033785585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033724677,0.033903517,0.0,0.0,0.0,0.033785585,0.0
0.0,0.03373874,0.0,0.0,0.0,0.0,0.0,0.033786837,0.0,0.0,0.0,0.03373175,0.03378715,0.03376423,0.0,0.0,0.0,0.0,0.0,0.033786837,0.033783585,0.033786837,0.0,0.0,0.0,0.0,0.0,0.033741236,0.0,0.033786837,0.0,0.0,0.0,0.033786837,0.0,0.0,0.0,0.0,0.0,0.033905625,0.0,0.0,0.03379119,0.0,0.0,0.0,0.0,0.03374442,0.033786837,0.033786837,0.0,0.0,0.0,0.033786837,0.0,0.033786837,0.0,0.0,0.033786837,0.0,0.0,0.0,0.033786837,0.033732917,0.0,0.0,0.0,0.0,0.0,0.0,0.033786837,0.033748712,0.0,0.0
0.033784885,0.0,0.0,0.033784885,0.0,0.033784885,0.0,0.0,0.033895537,0.0,0.0,0.0337297,0.033786457,0.0,0.033784885,0.033784885,0.033784885,0.0,0.0,0.033784885,0.0,0.0,0.0,0.0,0.033784885,0.0,0.0,0.033739183,0.0,0.0,0.033784885,0.033747446,0.0,0.0,0.0,0.033784885,0.0,0.0,0.0,0.0,0.0,0.033784885,0.0,0.033784885,0.0,0.0,0.0,0.0,0.033784885,0.0,0.033743117,0.033911385,0.0,0.0,0.0,0.0,0.0,0.033784885,0.033784885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033723876,0.033909447,0.033784885,0.033784885,0.0,0.0,0.03383149
0.03378568,0.033737585,0.0,0.03378568,0.0,0.03378568,0.0,0.03378568,0.033888817,0.0,0.0,0.033730596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033782426,0.0,0.0,0.0,0.03378568,0.0,0.033723436,0.03374008,0.0,0.0,0.0,0.033748344,0.0,0.03378568,0.03377383,0.03378568,0.0,0.0,0.033925466,0.03391528,0.0,0.03378568,0.0,0.0,0.033739187,0.03378568,0.0,0.0,0.0,0.0,0.0,0.0,0.03378568,0.03378568,0.0,0.03378568,0.0,0.03378568,0.0,0.0,0.03378568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033902727,0.03378568,0.03378568,0.0,0.0,0.0
0.033784844,0.033736747,0.0,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.03372976,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.033784844,0.03378159,0.033784844,0.0,0.0,0.033784844,0.0,0.0337226,0.03373925,0.033784844,0.0,0.0,0.0,0.0,0.033784844,0.033772994,0.033784844,0.0,0.0,0.0,0.033921964,0.0,0.033784844,0.0,0.0,0.0,0.0,0.033849698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.033784844,0.033784844,0.033747837,0.033784844,0.0,0.0,0.0,0.033725053,0.0,0.0,0.03372394,0.0,0.0,0.0,0.03374672,0.0,0.0
0.0,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.033784844,0.033895496,0.0,0.0,0.0,0.033786416,0.0,0.0,0.0,0.0,0.033763196,0.03374729,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.03374751,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.033921964,0.0,0.033784844,0.033806615,0.033784844,0.0,0.0,0.033849698,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.03374672,0.033784844,0.033831447
0.0,0.033736747,0.033784844,0.033784844,0.033734247,0.0,0.0,0.033784844,0.0,0.0,0.0337649,0.0,0.033786416,0.03376224,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.03374751,0.033784844,0.033784844,0.033772994,0.033784844,0.0,0.0,0.0,0.033921964,0.0,0.0,0.0,0.033784844,0.03373835,0.0,0.0,0.033742428,0.0,0.033784844,0.03374318,0.0,0.033784844,0.0,0.033784844,0.033784844,0.033784844,0.0,0.0,0.033747837,0.0,0.0,0.033784844,0.03373093,0.033725053,0.0,0.0,0.03372394,0.0,0.033784844,0.0,0.03374672,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.033785645,0.033785645,0.0,0.0338891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033763997,0.03374809,0.0,0.0,0.0,0.0,0.0,0.033785645,0.0,0.0,0.0,0.0,0.033785645,0.033785645,0.0,0.033785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033785645,0.0,0.0,0.0,0.03373915,0.0,0.0,0.0,0.0,0.0,0.0,0.033904944,0.0,0.033785645,0.0,0.0,0.0,0.033785645,0.033785645,0.033748638,0.0,0.033785645,0.033785645,0.03373173,0.033725854,0.0,0.0,0.0,0.03390301,0.0,0.033785645,0.0,0.033785645,0.0
0.033786215,0.0,0.0,0.033786215,0.0,0.033786215,0.033786215,0.0,0.03388438,0.033786215,0.0,0.0,0.0,0.033763606,0.0,0.033786215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033740614,0.0,0.033786215,0.0,0.0,0.0,0.033786215,0.0,0.0,0.0,0.0,0.033921022,0.0,0.0,0.033786215,0.033795524,0.033786215,0.033739716,0.033786215,0.0,0.033743795,0.033786215,0.0,0.0,0.03390022,0.0,0.0,0.033786215,0.033786215,0.033786215,0.033786215,0.0,0.0,0.033786215,0.033786215,0.0,0.0,0.0,0.033773735,0.0,0.0,0.033898283,0.0,0.033786215,0.0,0.0,0.0
0.0,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.033895496,0.0,0.0,0.03372976,0.033786416,0.0,0.0,0.033784844,0.033784844,0.0,0.0,0.0,0.03378159,0.0,0.033784844,0.0,0.033784844,0.0,0.0,0.03373925,0.033784844,0.033784844,0.033784844,0.0,0.033784844,0.033784844,0.033772994,0.033784844,0.0,0.0,0.033932153,0.0,0.0,0.033784844,0.0,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.033911344,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.033747837,0.033784844,0.033784844,0.0,0.03373093,0.0,0.0,0.0,0.03372394,0.03390941,0.033784844,0.0,0.0,0.033784844,0.033831447
0.0,0.033736885,0.0,0.033784986,0.0,0.033784986,0.0,0.0,0.0,0.033784986,0.0,0.0337299,0.0,0.033762377,0.0,0.0,0.033784986,0.0,0.0,0.033784986,0.0,0.033784986,0.033784986,0.0,0.0,0.0,0.03372274,0.033739384,0.0,0.033784986,0.0,0.0,0.0,0.0,0.03377313,0.0,0.0,0.0,0.033931207,0.0,0.0,0.0,0.033805672,0.0,0.0,0.0,0.0,0.0,0.033784986,0.0,0.0,0.0,0.033784986,0.0,0.033784986,0.033784986,0.0,0.033784986,0.0,0.0,0.0,0.033784986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784986,0.0,0.033784986,0.033830505
0.0,0.0,0.0,0.0,0.033734247,0.0,0.033784844,0.033784844,0.033895496,0.0,0.0337649,0.03372976,0.0,0.03376224,0.0,0.033784844,0.033784844,0.0,0.0,0.033784844,0.0,0.033784844,0.033784844,0.033784844,0.033784844,0.033758268,0.0337226,0.03373925,0.033784844,0.0,0.0,0.03374751,0.033784844,0.033784844,0.033772994,0.033784844,0.033784844,0.0,0.033932153,0.0,0.033784844,0.0,0.033806615,0.0,0.03373835,0.033784844,0.033849698,0.033742428,0.0,0.0,0.0,0.033911344,0.033784844,0.033784844,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.03390941,0.0,0.033784844,0.03374672,0.0,0.0
0.033784844,0.0,0.033784844,0.033784844,0.033734247,0.033784844,0.033784844,0.0,0.033895496,0.0,0.0,0.03372976,0.0,0.03376224,0.033784844,0.0,0.0,0.0,0.0,0.033784844,0.03378159,0.0,0.033784844,0.0,0.0,0.033758268,0.0,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.0,0.033772994,0.0,0.033784844,0.0,0.033932153,0.033921964,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.033849698,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.033747837,0.0,0.0,0.033784844,0.0,0.0,0.033772364,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.033831447
0.0,0.033736747,0.033784844,0.033784844,0.033734247,0.0,0.033784844,0.0,0.0,0.0,0.0337649,0.03372976,0.0,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.033758268,0.0,0.03373925,0.033784844,0.033784844,0.033784844,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.033932153,0.0,0.0,0.033784844,0.033806615,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033911344,0.0,0.033784844,0.0,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.033784844,0.033784844,0.0,0.033725053,0.0,0.0,0.0,0.03390941,0.033784844,0.0,0.0,0.033784844,0.033831447
0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.033784844,0.033895496,0.033784844,0.0337649,0.03372976,0.0,0.0,0.0,0.0,0.033784844,0.033763196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.033932153,0.033921964,0.0,0.0,0.0,0.0,0.0,0.033784844,0.033849698,0.0,0.033784844,0.033784844,0.03374318,0.0,0.0,0.033784844,0.0,0.033784844,0.033784844,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.03373093,0.0,0.0,0.0,0.03372394,0.03390941,0.033784844,0.033784844,0.0,0.033784844,0.0
0.03378582,0.033737723,0.0,0.0,0.0,0.0,0.0,0.03378582,0.0,0.03378582,0.033765875,0.0,0.0,0.0,0.0,0.03378582,0.03378582,0.0,0.0,0.03378582,0.033782568,0.0,0.0,0.0,0.0,0.033759244,0.0,0.033740222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378582,0.0,0.033924285,0.0,0.0,0.0,0.0,0.03378582,0.0,0.03378582,0.0,0.0,0.03378582,0.0,0.033744156,0.0,0.0,0.0,0.0,0.03378582,0.0,0.0,0.0,0.033748813,0.0,0.0,0.03378582,0.0,0.0,0.0,0.03378582,0.033724915,0.0,0.0,0.0,0.0,0.03378582,0.033823602
0.0,0.033738956,0.0,0.0,0.0,0.033787057,0.033787057,0.0,0.033877008,0.0,0.033767108,0.0,0.0,0.0,0.0,0.0,0.033787057,0.0,0.0,0.0,0.033783805,0.0,0.033787057,0.0,0.0,0.0,0.0,0.03374146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033787057,0.033787057,0.0,0.033913642,0.03390346,0.0,0.0,0.0,0.033787057,0.033740558,0.033787057,0.0,0.0,0.033787057,0.033787057,0.0,0.033892844,0.0,0.033787057,0.0,0.033787057,0.033787057,0.033787057,0.0,0.033750046,0.0,0.033787057,0.033787057,0.0,0.0,0.0,0.0,0.0,0.03389091,0.033787057,0.0,0.0,0.0,0.0
0.033786505,0.033738405,0.0,0.0,0.0,0.0,0.0,0.0,0.033881996,0.033786505,0.0,0.0,0.03378682,0.0337639,0.033786505,0.0,0.033786505,0.0,0.0,0.033786505,0.0,0.033786505,0.0,0.0,0.0,0.033759926,0.0,0.033740904,0.033786505,0.033786505,0.033786505,0.033749163,0.0,0.0,0.0,0.0,0.033786505,0.03376201,0.0,0.03390845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033744086,0.0,0.0,0.033744838,0.0,0.0,0.0,0.033786505,0.0,0.0,0.033786505,0.033786505,0.0,0.033786505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033748377,0.0,0.0
0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.033895496,0.0,0.0,0.0,0.033786416,0.0,0.0,0.0,0.033784844,0.0,0.03374729,0.0,0.0,0.0,0.0,0.0,0.0,0.033758268,0.0,0.03373925,0.033784844,0.0,0.0,0.03374751,0.0,0.033784844,0.0,0.0,0.033784844,0.033760354,0.033932153,0.0,0.033784844,0.033784844,0.033806615,0.033784844,0.0,0.033784844,0.033849698,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.033784844,0.0,0.0,0.033784844,0.0,0.033747837,0.0,0.0,0.033784844,0.03373093,0.033725053,0.0,0.033784844,0.0,0.03390941,0.0,0.033784844,0.0,0.0,0.033831447
0.0,0.033736747,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0337649,0.0,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.033784844,0.033784844,0.0,0.0337226,0.0,0.0,0.0,0.033784844,0.03374751,0.0,0.033784844,0.0,0.033784844,0.033784844,0.033760354,0.0,0.0,0.0,0.0,0.033806615,0.0,0.03373835,0.0,0.0,0.033742428,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.0,0.033784844,0.0,0.033784844,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.03390941,0.033784844,0.0,0.0,0.0,0.0
0.033784844,0.033736747,0.0,0.0,0.0,0.033784844,0.033784844,0.033784844,0.0,0.0,0.0,0.0,0.033786416,0.0,0.0,0.0,0.033784844,0.033763196,0.03374729,0.0,0.0,0.033784844,0.033784844,0.0,0.0,0.0,0.0,0.03373925,0.033784844,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.033784844,0.033806615,0.033784844,0.0,0.033784844,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.03373093,0.0,0.0,0.033784844,0.03372394,0.0,0.0,0.033784844,0.03374672,0.0,0.0
0.033786215,0.033738114,0.033786215,0.033786215,0.0,0.0,0.0,0.0,0.0,0.033786215,0.0,0.0,0.033786528,0.033763606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033786215,0.0,0.033786215,0.033786215,0.0,0.03372397,0.033740614,0.0,0.0,0.033786215,0.0,0.0,0.0,0.03377436,0.033786215,0.033786215,0.03376172,0.033921093,0.0,0.033786215,0.0,0.0,0.0,0.0,0.0,0.033838667,0.033743795,0.0,0.033786215,0.033744544,0.0,0.0,0.0,0.0,0.0,0.033786215,0.0,0.0,0.033749204,0.0,0.033786215,0.0,0.033732295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382042
0.0,0.0,0.033784844,0.033784844,0.033734247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033786416,0.03376224,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.03378159,0.0,0.033784844,0.0,0.0,0.0,0.0,0.03373925,0.033784844,0.033784844,0.0,0.03374751,0.033784844,0.033784844,0.0,0.0,0.0,0.033760354,0.033932153,0.0,0.0,0.033784844,0.0,0.033784844,0.03373835,0.0,0.033849698,0.0,0.033784844,0.0,0.0,0.0,0.033784844,0.033784844,0.0,0.0,0.0,0.0,0.033784844,0.033747837,0.033784844,0.033784844,0.0,0.0,0.033725053,0.033772364,0.0,0.03372394,0.0,0.0,0.0,0.0,0.0,0.0
0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.0,0.0337649,0.0,0.033786416,0.0,0.033784844,0.0,0.0,0.033763196,0.0,0.0,0.03378159,0.033784844,0.0,0.033784844,0.033784844,0.033758268,0.0,0.0,0.0,0.0,0.0,0.03374751,0.0,0.0,0.033772994,0.0,0.033784844,0.0,0.0,0.033921964,0.033784844,0.033784844,0.033806615,0.0,0.03373835,0.0,0.0,0.033742428,0.033784844,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03372394,0.0,0.0,0.0,0.03374672,0.0,0.033831447
0.033785295,0.0,0.033785295,0.0,0.0,0.033785295,0.0,0.033785295,0.033892006,0.033785295,0.0,0.0,0.0,0.033762686,0.0,0.0,0.0,0.033763643,0.0,0.0,0.0,0.0,0.033785295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033785295,0.033785295,0.033785295,0.0,0.033785295,0.033785295,0.033785295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033785295,0.0,0.0,0.03382796
0.033784844,0.033736747,0.0,0.0,0.033734247,0.033784844,0.0,0.0,0.0,0.033784844,0.0337649,0.0,0.0,0.03376224,0.0,0.0,0.0,0.033763196,0.0,0.033784844,0.03378159,0.033784844,0.033784844,0.0,0.0,0.0,0.0337226,0.0,0.0,0.0,0.0,0.03374751,0.0,0.0,0.0,0.033784844,0.033784844,0.0,0.0,0.033921964,0.0,0.0,0.0,0.0,0.0,0.0,0.033849698,0.0,0.0,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03373093,0.033725053,0.0,0.0,0.0,0.03390941,0.033784844,0.0,0.0,0.0,0.033831447
0.0,0.0,0.0,0.0,0.033734247,0.0,0.0,0.033784844,0.033895496,0.0,0.0,0.0,0.033786416,0.0,0.0,0.033784844,0.033784844,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.033758268,0.0337226,0.0,0.0,0.0,0.0,0.03374751,0.0,0.033784844,0.033772994,0.0,0.0,0.0,0.0,0.033921964,0.033784844,0.0,0.0,0.0,0.03373835,0.0,0.033849698,0.033742428,0.033784844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033784844,0.0,0.033784844,0.033747837,0.0,0.033784844,0.0,0.0,0.033725053,0.0,0.0,0.03372394,0.03390941,0.0,0.0,0.0,0.0,0.0
0.03378574,0.0,0.0,0.03378574,0.03373514,0.0,0.0,0.03378574,0.033888254,0.03378574,0.033765797,0.0,0.0,0.0,0.03378574,0.0,0.0,0.03376409,0.0,0.03378574,0.0,0.03378574,0.0,0.03378574,0.0,0.0,0.0,0.033740144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339249,0.033914715,0.0,0.0,0.033799388,0.03378574,0.0,0.0,0.0,0.0,0.0,0.03378574,0.033744074,0.033904094,0.0,0.03378574,0.0,0.0,0.03378574,0.03378574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378574,0.033747617,0.0,0.0
