0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389649,0.0,0.033571362,0.0,0.034107428,0.0,0.0,0.03367279,0.034107428,0.0,0.0,0.0,0.0,0.033018157,0.033802304,0.0,0.0,0.0,0.0,0.034107428,0.034107428,0.0,0.0,0.034107428,0.03250093,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.03403744,0.0,0.0,0.0,0.0,0.0,0.034107428,0.034107428,0.0,0.033507593,0.034107428,0.0,0.033883773,0.033114314,0.0,0.0,0.0326303,0.033230662,0.03388813,0.034107428,0.0,0.0,0.034107428,0.034107428,0.0,0.034107428,0.034107428,0.034107428,0.034107428
0.0325533,0.034107428,0.034107428,0.0,0.03357196,0.0,0.03368412,0.0,0.0,0.0,0.0,0.033571362,0.0,0.034107428,0.0,0.0,0.0,0.0,0.03379087,0.034107428,0.034107428,0.034107428,0.033018157,0.0,0.0,0.034107428,0.0,0.0334872,0.0,0.034107428,0.034107428,0.0,0.0,0.0,0.0,0.033759438,0.0,0.0,0.0,0.0,0.034107428,0.0,0.033717655,0.034107428,0.034107428,0.0,0.0,0.0,0.032506008,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0326303,0.033230662,0.0,0.034107428,0.033570413,0.0,0.034107428,0.034107428,0.0,0.0,0.034107428,0.0,0.034107428
0.0,0.034543842,0.0,0.0,0.03291325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034543842,0.0,0.034543842,0.032705214,0.0,0.0,0.0,0.034543842,0.0,0.0,0.0,0.03313908,0.034543842,0.0,0.0,0.03283016,0.0,0.0,0.034543842,0.034543842,0.0,0.0,0.034543842,0.0,0.032465402,0.0,0.034543842,0.034543842,0.0,0.0,0.0,0.0,0.034543842,0.034190875,0.0,0.031996746,0.031868216,0.0,0.0,0.0,0.034543842,0.0,0.0,0.0,0.0,0.0,0.0,0.034543842,0.0,0.03199007,0.0,0.0,0.0,0.032911737,0.0,0.0,0.034543842,0.0,0.0,0.034543842,0.0,0.0
0.0323811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032779906,0.0,0.03423394,0.0,0.0,0.03423394,0.0,0.0,0.0,0.0,0.0,0.03423394,0.03423394,0.0,0.032843493,0.033623494,0.03423394,0.0,0.0,0.0,0.03423394,0.0,0.03423394,0.0,0.03423394,0.0,0.03423394,0.0,0.0,0.0,0.03423394,0.0,0.0,0.0,0.033539295,0.0,0.0,0.0,0.0,0.032464467,0.032334056,0.03423394,0.03315258,0.03423394,0.0,0.0,0.0,0.0,0.03307987,0.0,0.0,0.0,0.0,0.0,0.0,0.033708867,0.03423394,0.033392828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423394
0.0,0.034107428,0.034107428,0.034107428,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.034107428,0.034107428,0.032603003,0.0,0.034107428,0.0,0.0,0.034107428,0.034107428,0.03250093,0.0,0.0,0.0,0.034107428,0.034107428,0.034107428,0.034107428,0.0,0.0,0.0,0.0,0.0,0.032919127,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03388813,0.0,0.0,0.034107428,0.034107428,0.0,0.0,0.0,0.0,0.0,0.034107428
0.0325533,0.0,0.0,0.034107428,0.03357196,0.034107428,0.0,0.0,0.0,0.0,0.034107428,0.033571362,0.0,0.034107428,0.034107428,0.0,0.03367279,0.034107428,0.0,0.034107428,0.034107428,0.0,0.033018157,0.033802304,0.034107428,0.0,0.0,0.0334872,0.0,0.0,0.0,0.034107428,0.0,0.03250093,0.0,0.033759438,0.033115145,0.034107428,0.0,0.034107428,0.0,0.0,0.033717655,0.034107428,0.0,0.03403744,0.0,0.03263711,0.0,0.034107428,0.033328887,0.034107428,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0326303,0.0,0.03388813,0.0,0.0,0.034107428,0.034107428,0.0,0.0,0.0,0.0,0.0,0.034107428
0.03163954,0.0,0.034683194,0.0,0.0,0.0,0.03273862,0.034683194,0.03202921,0.0,0.034683194,0.0,0.034683194,0.034683194,0.0,0.03242336,0.0,0.034683194,0.03310328,0.034683194,0.034683194,0.034683194,0.032091342,0.0,0.0,0.034683194,0.031687845,0.0,0.0,0.034683194,0.034683194,0.034683194,0.034683194,0.031588636,0.034683194,0.032949604,0.0,0.0,0.034683194,0.0,0.0,0.0,0.0,0.034683194,0.034683194,0.0,0.031995095,0.0,0.031593572,0.034683194,0.032393355,0.034683194,0.0,0.0,0.0,0.0,0.03232231,0.033560853,0.0,0.034683194,0.0,0.0,0.0,0.033582445,0.0,0.0,0.0,0.0,0.0,0.0,0.034683194,0.0,0.0,0.034683194
0.032198183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259474,0.0,0.034361586,0.0,0.0,0.0,0.034361586,0.0,0.0,0.0,0.0,0.034361586,0.0,0.0,0.032657966,0.03343356,0.034361586,0.034361586,0.0,0.0,0.034361586,0.0,0.0,0.0,0.0,0.032146383,0.0,0.0,0.0,0.034361586,0.0,0.034361586,0.034361586,0.034361586,0.0,0.034361586,0.034361586,0.0,0.03256002,0.0,0.032151405,0.0,0.03296531,0.034361586,0.0,0.0,0.033142067,0.034361586,0.0,0.0,0.032753073,0.034361586,0.034361586,0.032274343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033443466,0.0,0.0,0.034361586,0.034361586
0.0325533,0.034107428,0.034107428,0.0,0.03357196,0.034107428,0.03368412,0.0,0.03295423,0.0,0.0,0.033571362,0.0,0.0,0.034107428,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032603003,0.0334872,0.034107428,0.034107428,0.034107428,0.0,0.034107428,0.03250093,0.0,0.033759438,0.033115145,0.0,0.034107428,0.0,0.034107428,0.034107428,0.033717655,0.034107428,0.0,0.03403744,0.032919127,0.03263711,0.032506008,0.0,0.0,0.034107428,0.034107428,0.0,0.033507593,0.0,0.0,0.0,0.033114314,0.0,0.0,0.0326303,0.0,0.03388813,0.034107428,0.033570413,0.034107428,0.0,0.0,0.033812314,0.0,0.0,0.0,0.034107428
0.0325533,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.03389649,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.034107428,0.03379087,0.0,0.034107428,0.034107428,0.033018157,0.0,0.0,0.0,0.0,0.0334872,0.034107428,0.0,0.0,0.0,0.0,0.0,0.034107428,0.0,0.033115145,0.034107428,0.034107428,0.034107428,0.0,0.034107428,0.0,0.0,0.034107428,0.03403744,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.034107428,0.0,0.034107428,0.0,0.033883773,0.0,0.0,0.0,0.0326303,0.033230662,0.03388813,0.0,0.0,0.034107428,0.0,0.034107428,0.033812314,0.034107428,0.0,0.0,0.0
0.0,0.034107428,0.0,0.0,0.0,0.034107428,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379087,0.0,0.0,0.0,0.033018157,0.0,0.0,0.034107428,0.0,0.0334872,0.034107428,0.0,0.0,0.034107428,0.0,0.03250093,0.0,0.033759438,0.0,0.0,0.0,0.0,0.0,0.034107428,0.033717655,0.0,0.0,0.03403744,0.032919127,0.0,0.0,0.0,0.033328887,0.0,0.034107428,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.034107428,0.0326303,0.0,0.0,0.0,0.0,0.034107428,0.0,0.034107428,0.0,0.034107428,0.0,0.034107428,0.0
0.0325533,0.0,0.0,0.0,0.03357196,0.034107428,0.03368412,0.0,0.0,0.03389649,0.034107428,0.0,0.0,0.034107428,0.0,0.0,0.03367279,0.0,0.0,0.034107428,0.0,0.0,0.0,0.033802304,0.0,0.0,0.032603003,0.0334872,0.0,0.0,0.0,0.034107428,0.034107428,0.03250093,0.034107428,0.033759438,0.0,0.0,0.034107428,0.034107428,0.034107428,0.0,0.0,0.0,0.034107428,0.0,0.032919127,0.0,0.032506008,0.0,0.0,0.034107428,0.0,0.034107428,0.033507593,0.0,0.0,0.033883773,0.033114314,0.0,0.034107428,0.0,0.0,0.0,0.0,0.033570413,0.0,0.0,0.034107428,0.0,0.034107428,0.034107428,0.0,0.0
0.0325533,0.0,0.0,0.0,0.03357196,0.0,0.0,0.034107428,0.03295423,0.0,0.0,0.033571362,0.0,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0334872,0.034107428,0.0,0.0,0.0,0.034107428,0.0,0.0,0.033759438,0.0,0.0,0.034107428,0.034107428,0.034107428,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.032506008,0.0,0.033328887,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.033114314,0.034107428,0.034107428,0.0,0.033230662,0.03388813,0.0,0.0,0.034107428,0.0,0.0,0.0,0.034107428,0.034107428,0.0,0.034107428
0.0,0.034714397,0.0,0.0,0.0,0.034714397,0.032665253,0.0,0.0,0.0,0.034714397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034714397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211349,0.0,0.034714397,0.034714397,0.034714397,0.0,0.0,0.034714397,0.034714397,0.0,0.0319234,0.0,0.0,0.034714397,0.0,0.0,0.034714397,0.034714397,0.032494064,0.034714397,0.03224988,0.0,0.03211268,0.034714397,0.034714397,0.031643305,0.0,0.033612657,0.0,0.0,0.034714397,0.0,0.0,0.0,0.0,0.034714397,0.0,0.034714397
0.0325533,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.0,0.034107428,0.03335976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.034107428,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.034107428,0.034107428,0.0,0.0,0.0,0.0,0.034107428,0.0,0.032919127,0.03263711,0.032506008,0.0,0.033328887,0.0,0.034107428,0.0,0.033507593,0.034107428,0.03325579,0.033883773,0.0,0.034107428,0.0,0.0326303,0.0,0.03388813,0.0,0.0,0.0,0.034107428,0.0,0.033812314,0.0,0.034107428,0.034107428,0.034107428
0.032356292,0.034251243,0.034251243,0.034251243,0.0,0.0,0.0,0.034251243,0.0,0.0,0.0,0.0,0.0,0.0,0.034251243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034251243,0.0,0.0,0.0,0.034251243,0.0,0.0,0.033555128,0.0,0.034251243,0.0,0.034251243,0.0,0.034251243,0.0,0.0,0.0,0.0,0.0,0.032439593,0.0,0.0,0.0,0.0,0.034251243,0.034251243,0.0,0.0,0.033054527,0.0,0.0,0.034251243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033607684,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.032975968,0.0,0.033086143,0.0,0.0,0.0,0.034508076,0.0,0.0,0.0,0.0,0.032767538,0.0,0.0,0.033190995,0.0,0.0,0.0,0.0,0.033202227,0.034508076,0.0,0.03202422,0.0,0.0,0.0,0.034508076,0.0,0.0,0.031923953,0.0,0.0,0.0,0.034508076,0.034508076,0.034508076,0.0,0.034508076,0.033119082,0.0,0.0,0.0,0.0,0.0,0.031928945,0.0,0.032737214,0.0,0.0,0.0,0.0,0.0,0.0,0.033391405,0.0,0.034508076,0.0,0.0,0.032640733,0.033412885,0.0,0.03297445,0.034508076,0.0,0.0,0.0,0.0,0.034508076,0.0,0.034508076
0.0325533,0.0,0.034107428,0.034107428,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.0,0.034107428,0.034107428,0.034107428,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.033018157,0.033802304,0.034107428,0.0,0.0,0.0334872,0.034107428,0.034107428,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0,0.0,0.0,0.0,0.034107428,0.034107428,0.0,0.034107428,0.034107428,0.0,0.0,0.0,0.032506008,0.0,0.033328887,0.0,0.0,0.0,0.033507593,0.0,0.0,0.0,0.0,0.034107428,0.0,0.0,0.033230662,0.0,0.0,0.0,0.0,0.0,0.0,0.033812314,0.034107428,0.0,0.034107428,0.0
