0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.0,0.0337587,0.0,0.03378746,0.03384259,0.033800054,0.0,0.0337587,0.0,0.0337587,0.033747427,0.033756595,0.0,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.033806175,0.0,0.0,0.033760093,0.0337587,0.0,0.0,0.0,0.0,0.0,0.03389779,0.03375114,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0,0.0,0.0,0.033749178,0.0337587,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.033825446,0.03375703,0.0337587,0.0337587,0.0,0.0,0.033915296,0.0,0.0,0.0,0.033931255,0.0,0.0,0.033748418,0.033909723,0.0,0.0,0.0
0.033759806,0.0,0.033759806,0.033784717,0.033839844,0.0,0.0,0.033759806,0.0,0.033759806,0.0,0.0,0.033811,0.0,0.0,0.033759806,0.0,0.033887528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033759806,0.033759806,0.0,0.0,0.0,0.0,0.0,0.0,0.033759806,0.033759806,0.0,0.0,0.03389504,0.033752244,0.0,0.0,0.033759806,0.033759806,0.033759806,0.033759806,0.0,0.033759806,0.033759806,0.0,0.0,0.0,0.0,0.0,0.0338729,0.0,0.0,0.0,0.0,0.0,0.033759806,0.0,0.0,0.033912543,0.0,0.0,0.0,0.0,0.0,0.033759806,0.033749525,0.0,0.0,0.0,0.033887673
0.0,0.033759877,0.033759877,0.033788633,0.0,0.0,0.0,0.033759877,0.0,0.0,0.03373963,0.0,0.0,0.033759877,0.033759877,0.0,0.03373965,0.0,0.0,0.0,0.033738945,0.0,0.033759877,0.0,0.0,0.0,0.0,0.0,0.033796843,0.0,0.033761267,0.0,0.0338226,0.0,0.033759877,0.0,0.033759877,0.03389897,0.0,0.0,0.0,0.0,0.033759877,0.033759877,0.0,0.0,0.0,0.033759877,0.03374138,0.033759877,0.033759877,0.033759877,0.033798024,0.033876825,0.0,0.0,0.0,0.0,0.033759877,0.033759877,0.0,0.0,0.0,0.0,0.0,0.033743072,0.033932433,0.0,0.033759877,0.03374062,0.0339109,0.0,0.0,0.0
0.0337587,0.0,0.0337587,0.0,0.0,0.033800054,0.03375092,0.0,0.03389229,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.0,0.033747446,0.0,0.0,0.0337587,0.033746738,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.03379567,0.0,0.033760093,0.0,0.0,0.0,0.0,0.0,0.0337587,0.03389779,0.0,0.0,0.0,0.0337587,0.0337587,0.0337587,0.0,0.0337587,0.0,0.0,0.033749178,0.0,0.0,0.0337587,0.0,0.0,0.0337587,0.0337587,0.033825446,0.0,0.0337587,0.0,0.0337587,0.033806972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033748418,0.0,0.0,0.0337587,0.0
0.0,0.0337587,0.0337587,0.0,0.03384259,0.0,0.0,0.0337587,0.0,0.0337587,0.0,0.033756595,0.0,0.0,0.0337587,0.0,0.0,0.033890277,0.0,0.0337587,0.033746738,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.033821423,0.0337587,0.0337587,0.0337587,0.0337587,0.0,0.03375114,0.0,0.0,0.0337587,0.0,0.0337587,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375703,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.033890426
0.0,0.033759877,0.0,0.0,0.0,0.033797137,0.0,0.033759877,0.0,0.0,0.0,0.0,0.0,0.033759877,0.0,0.033759877,0.03374862,0.0,0.0,0.0,0.0,0.033759877,0.0,0.0,0.033759877,0.0,0.033759877,0.033803258,0.033792756,0.0,0.0,0.033759877,0.03381851,0.0,0.0,0.0,0.0,0.0,0.0,0.033791665,0.0,0.0,0.033759877,0.0,0.033759877,0.0,0.0,0.0,0.03375035,0.033759877,0.0,0.033759877,0.0,0.033872727,0.0,0.033759877,0.0,0.0,0.033759877,0.0,0.0,0.03380406,0.0,0.0,0.0,0.033752043,0.033928327,0.0,0.0,0.0,0.0,0.03384565,0.0,0.0
0.0,0.0,0.0,0.03378746,0.03384259,0.033800054,0.03375092,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0337587,0.0,0.033746738,0.0,0.0,0.0,0.0337587,0.0,0.0337587,0.0,0.03379567,0.0337587,0.033760093,0.0,0.033821423,0.0337587,0.0,0.0,0.0337587,0.03389779,0.03375114,0.033794582,0.0,0.0,0.0337587,0.0337587,0.0337587,0.0337587,0.0,0.0,0.033749178,0.0,0.0,0.0,0.0,0.033875648,0.0,0.0,0.033825446,0.0,0.0337587,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.033748418,0.0,0.0,0.0,0.0
0.0337587,0.0,0.0,0.03378746,0.03384259,0.033800054,0.03375092,0.0,0.0,0.0337587,0.0,0.0,0.033813745,0.0,0.0337587,0.0,0.0,0.033890277,0.0,0.0337587,0.033746738,0.0,0.0337587,0.0,0.0,0.0337587,0.0,0.033806175,0.0,0.0337587,0.0,0.0337587,0.0,0.0,0.0337587,0.0337587,0.0337587,0.03389779,0.0,0.033794582,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.03379685,0.033875648,0.0,0.0,0.0,0.03375703,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0,0.033926502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033890426
0.0337587,0.0337587,0.0,0.0,0.0,0.033800054,0.0,0.0,0.0,0.0,0.033747427,0.033756595,0.033813745,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.0337587,0.0337587,0.0337587,0.0,0.0337587,0.0,0.0,0.03379567,0.0,0.033760093,0.0,0.033821423,0.0,0.0,0.0337587,0.0,0.03389779,0.0,0.033794582,0.0,0.0,0.0337587,0.0,0.0,0.0337587,0.0,0.0,0.033749178,0.0,0.0337587,0.0,0.03379685,0.033875648,0.0,0.0,0.0,0.03375703,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033748418,0.0,0.03384857,0.0,0.0
0.0337587,0.0,0.0337587,0.0,0.0,0.033800054,0.03375092,0.0,0.03389229,0.0,0.0,0.033756595,0.033813745,0.0337587,0.0,0.0337587,0.0,0.033890277,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.033806175,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0337587,0.0,0.0,0.03375114,0.0,0.0,0.0,0.0337587,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379685,0.0,0.0337587,0.0337587,0.033825446,0.03375703,0.0,0.0337587,0.0,0.033806972,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.033748418,0.033909723,0.0,0.0337587,0.033890426
0.0337587,0.0,0.0,0.0,0.03384259,0.033800054,0.0,0.0,0.03389229,0.0,0.033747427,0.0,0.033813745,0.0337587,0.0337587,0.0337587,0.033747446,0.0,0.0337587,0.0,0.033746738,0.0337587,0.0,0.0337587,0.0337587,0.0,0.0,0.033806175,0.03379567,0.0,0.0,0.0,0.033821423,0.0337587,0.0,0.0337587,0.0337587,0.03389779,0.0,0.0,0.0,0.0337587,0.0,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0,0.033875648,0.0,0.0,0.0,0.03375703,0.0,0.0,0.0,0.033806972,0.033915296,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0,0.0,0.0,0.0337587,0.0
0.0337587,0.0337587,0.0,0.0,0.03384259,0.0,0.03375092,0.0,0.0,0.0,0.0,0.033756595,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.033806175,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.03389779,0.0,0.0,0.0337587,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0337587,0.0337587,0.0,0.0,0.0337587,0.0,0.0,0.03375703,0.0337587,0.0,0.0,0.0,0.033915296,0.0337587,0.0,0.0,0.033931255,0.0337587,0.0,0.033748418,0.033909723,0.03384857,0.0337587,0.0
0.0,0.03375914,0.0,0.0,0.0,0.033800494,0.0,0.03375914,0.0,0.0,0.0,0.0,0.0,0.0,0.03375914,0.0,0.0,0.0,0.0,0.0,0.033743937,0.0,0.03375914,0.0,0.0,0.03375914,0.0,0.03380661,0.0,0.03375914,0.033760533,0.0,0.033821866,0.03375914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375914,0.0,0.0,0.03375914,0.03375914,0.0,0.0,0.0,0.03375914,0.03379729,0.033876084,0.0,0.0,0.0,0.033754226,0.0,0.0,0.03375914,0.03380741,0.0,0.03375914,0.03392694,0.033748068,0.0,0.0,0.03375914,0.033745617,0.03391016,0.0,0.0,0.0
0.0,0.03375904,0.0,0.033787794,0.0,0.03380039,0.03374873,0.03375904,0.0,0.03375904,0.0,0.0,0.0,0.0,0.03375904,0.0,0.0,0.0,0.03375904,0.0,0.0,0.0,0.03375904,0.0,0.03375904,0.0,0.03375904,0.0,0.0,0.03375904,0.0,0.0,0.03382176,0.03375904,0.03375904,0.0,0.03375904,0.033898126,0.033748955,0.033794917,0.0,0.03375904,0.0,0.03375904,0.03375904,0.0,0.0,0.03375904,0.033746988,0.0,0.03375904,0.0,0.0,0.033875987,0.03375904,0.03375904,0.03382578,0.0,0.03375904,0.0,0.03375904,0.0,0.033915635,0.03375904,0.0,0.03374868,0.0,0.0,0.03375904,0.0,0.03391006,0.0,0.0,0.0
0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0337587,0.03389229,0.0,0.0,0.033756595,0.0,0.0337587,0.0,0.0,0.033747446,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.033806175,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.033915296,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.033748418,0.033909723,0.03384857,0.0,0.0
0.033758715,0.0,0.0,0.0,0.0338426,0.0,0.033750836,0.033758715,0.0,0.033758715,0.0,0.0,0.0,0.033758715,0.033758715,0.0,0.0,0.0,0.0,0.0,0.033746656,0.0,0.0,0.0,0.0,0.0,0.033758715,0.0,0.03379568,0.033758715,0.033760104,0.0,0.0,0.0,0.0,0.033758715,0.0,0.033897802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033758715,0.033758715,0.03379686,0.0,0.033758715,0.0,0.0,0.0,0.0,0.0,0.0,0.033806983,0.033915307,0.033758715,0.0,0.0,0.033931267,0.0,0.033758715,0.0,0.0,0.0,0.0,0.033890437
0.0,0.0337587,0.0,0.0,0.03384259,0.0,0.0,0.0,0.03389229,0.0,0.0,0.033756595,0.033813745,0.0,0.0337587,0.0,0.033747446,0.0,0.0337587,0.0,0.0,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.033806175,0.03379567,0.0,0.0,0.0337587,0.033821423,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.033825446,0.0,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.033750866,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0
0.0,0.03375928,0.0,0.03378804,0.033843167,0.0,0.0,0.0,0.0,0.0,0.0,0.033752892,0.03381432,0.03375928,0.0,0.03375928,0.033743743,0.0,0.03375928,0.03375928,0.0,0.0,0.0,0.0,0.0,0.0,0.03375928,0.033806752,0.0,0.0,0.0,0.0,0.033822004,0.0,0.0,0.0,0.03375928,0.0,0.0,0.0,0.0,0.0,0.03375928,0.03375928,0.0,0.03375928,0.0,0.03375928,0.033745475,0.03375928,0.03375928,0.0,0.033797428,0.033876225,0.0,0.03375928,0.0,0.033753324,0.0,0.03375928,0.03375928,0.03380755,0.0,0.0,0.03392708,0.0,0.0,0.0,0.03375928,0.0,0.0339103,0.0,0.03375928,0.0
0.0,0.0,0.0337587,0.0,0.03384259,0.033800054,0.03375092,0.0,0.03389229,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.033746738,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.033806175,0.0,0.0,0.0,0.0,0.033821423,0.0337587,0.0337587,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0,0.033875648,0.0,0.0,0.033825446,0.0,0.0,0.0,0.0337587,0.033806972,0.0,0.0,0.033926502,0.0,0.0,0.0337587,0.0337587,0.033748418,0.0,0.03384857,0.0337587,0.033890426
0.0,0.0337587,0.0,0.0,0.03384259,0.033800054,0.0,0.0337587,0.0,0.0,0.0,0.033756595,0.0,0.0337587,0.0,0.0337587,0.033747446,0.033890277,0.0,0.0,0.0,0.0337587,0.0337587,0.0337587,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.03379685,0.0,0.0,0.0337587,0.033825446,0.0,0.0337587,0.0,0.0,0.0,0.033915296,0.0337587,0.0,0.0,0.033931255,0.0,0.0337587,0.0,0.033909723,0.03384857,0.0,0.033890426
0.0337587,0.0337587,0.0337587,0.0,0.03384259,0.033800054,0.03375092,0.0,0.03389229,0.0,0.0,0.0,0.033813745,0.0337587,0.0337587,0.0,0.0,0.033890277,0.0337587,0.0337587,0.0,0.0,0.0337587,0.0,0.0,0.0337587,0.0,0.0,0.03379567,0.0,0.033760093,0.0337587,0.0,0.0337587,0.0,0.0337587,0.0,0.03389779,0.03375114,0.0,0.0,0.0337587,0.0337587,0.0337587,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.033825446,0.0,0.0337587,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.033890426
0.0337587,0.0,0.0,0.0,0.0,0.0,0.0,0.0337587,0.03389229,0.0,0.0,0.033756595,0.033813745,0.0,0.0337587,0.0,0.0,0.033890277,0.0337587,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0337587,0.0,0.033806175,0.03379567,0.0,0.0,0.0,0.0,0.0337587,0.0337587,0.0,0.0337587,0.0,0.03375114,0.0,0.0,0.0,0.0,0.0337587,0.0,0.0,0.0,0.0337587,0.0,0.0337587,0.0,0.0,0.03379685,0.033875648,0.0337587,0.0,0.033825446,0.0,0.0337587,0.0,0.0,0.0,0.033915296,0.0,0.033926502,0.033750866,0.0,0.0337587,0.0337587,0.0,0.0,0.03384857,0.0,0.033890426
0.0,0.0,0.0,0.03378869,0.0,0.0,0.0,0.03375993,0.03389352,0.03375993,0.0,0.033749394,0.0,0.0,0.03375993,0.0,0.033739194,0.03389151,0.03375993,0.0,0.033738486,0.0,0.0,0.03375993,0.0,0.0,0.0,0.0,0.0,0.03375993,0.033761322,0.0,0.033822656,0.0,0.03375993,0.0,0.0,0.0,0.03374289,0.0,0.0,0.03375993,0.03375993,0.0,0.0,0.0,0.0,0.0,0.033740927,0.03375993,0.03375993,0.0,0.0,0.0,0.03375993,0.0,0.0,0.0,0.03375993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033910953,0.0,0.0,0.0
