0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.033873115,0.0,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.033901077,0.03376522,0.0,0.033781745,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387098,0.0,0.0,0.033760767,0.033760767,0.0,0.033930715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033814125,0.0,0.0,0.03377498,0.0,0.0,0.033882394,0.0,0.0,0.0,0.033760767,0.033757966,0.03377828,0.0,0.0,0.03390541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.033759825
0.0,0.0,0.0,0.0,0.0337612,0.0,0.0338623,0.0,0.0,0.0,0.0337612,0.033782177,0.0,0.0337612,0.0,0.0,0.0,0.0337612,0.0,0.0,0.0,0.0,0.0,0.0,0.033871416,0.0337612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337612,0.03374844,0.0,0.0,0.033761382,0.033770066,0.0337612,0.033783786,0.0337612,0.0,0.0,0.0,0.033814557,0.0337612,0.03376185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337612,0.0337535,0.033778712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033898648,0.0,0.0,0.0337612,0.0,0.0,0.0,0.0
0.0,0.033760767,0.0,0.033760767,0.0,0.033760767,0.033861868,0.0,0.033901077,0.03376522,0.033760767,0.033781745,0.033760767,0.033760767,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.0,0.033758428,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.03376095,0.033769634,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.033760767,0.0,0.0,0.03379934,0.033760767,0.0,0.0,0.033769976,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.033865333,0.0,0.033898212,0.033760767,0.033760767,0.033760767,0.0,0.033760767,0.033882413,0.033759825
0.033873115,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.03388225,0.0,0.03376522,0.033760767,0.0,0.0,0.033760767,0.033770137,0.0,0.0,0.033760767,0.0,0.033753134,0.033755276,0.0,0.033758428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.03376095,0.033769634,0.033760767,0.03378335,0.0,0.033760767,0.0,0.0,0.0,0.0,0.03376142,0.03377498,0.0,0.0,0.0,0.0,0.033769976,0.0,0.0,0.0,0.0,0.0,0.033760767,0.03390541,0.033879995,0.033760767,0.033760767,0.0,0.0,0.033898212,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0
0.0,0.033760972,0.0,0.0,0.033760972,0.033760972,0.0,0.0,0.0,0.0,0.033760972,0.0,0.0,0.033760972,0.033770345,0.033760972,0.0,0.033760972,0.033760972,0.03375115,0.0,0.0,0.033756446,0.033760972,0.03387119,0.0,0.0,0.033760972,0.033760972,0.0,0.033930924,0.0,0.033760972,0.0,0.0,0.0,0.0,0.0,0.0,0.033760972,0.03378356,0.033760972,0.033760972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033882603,0.033760972,0.0,0.033760972,0.0,0.03375598,0.03377849,0.0,0.0,0.0,0.0,0.0,0.033760972,0.03386554,0.0,0.033898424,0.033760972,0.0,0.033760972,0.033760972,0.0,0.0,0.033757843
0.0,0.0,0.0,0.0,0.0,0.033760767,0.033861868,0.03388225,0.033901077,0.0,0.033760767,0.033781745,0.0,0.033760767,0.0,0.033760767,0.033760767,0.0,0.033760767,0.0,0.033755276,0.03377985,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.03375975,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.033757966,0.03377828,0.033760767,0.0,0.03390541,0.0,0.0,0.033760767,0.0,0.033760767,0.0,0.033760767,0.0,0.033760767,0.0,0.033760767,0.033882413,0.033759825
0.033873115,0.0,0.033760767,0.0,0.033760767,0.0,0.033861868,0.0,0.033901077,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.03377985,0.033758428,0.033760767,0.0,0.033760767,0.0,0.033760767,0.033760767,0.0,0.033930715,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.033769634,0.033760767,0.0,0.033760767,0.033760767,0.03375975,0.0,0.0,0.033760767,0.0,0.0,0.03379934,0.033760767,0.033882394,0.0,0.033769976,0.0,0.033760767,0.033757966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.033882413,0.0
0.0,0.033760767,0.033760767,0.0,0.0,0.033760767,0.033861868,0.03388225,0.033901077,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.033755276,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033752903,0.033760767,0.033760767,0.0,0.033769634,0.033760767,0.0,0.0,0.0,0.03375975,0.0,0.0,0.0,0.0,0.03377498,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.033757966,0.0,0.033760767,0.033760767,0.0,0.033879995,0.0,0.033760767,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.033760767,0.0,0.033882413,0.033759825
0.033873115,0.0,0.033760767,0.0,0.0,0.0,0.033861868,0.03388225,0.033901077,0.0,0.033760767,0.033781745,0.0,0.0,0.033770137,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.03377985,0.033758428,0.0,0.0,0.0,0.033760767,0.033760767,0.033760767,0.0,0.033930715,0.0,0.033760767,0.033760767,0.0,0.033760767,0.0,0.03376095,0.0,0.0,0.03378335,0.0,0.0,0.0,0.0,0.0,0.033760767,0.03376142,0.03377498,0.03379934,0.0,0.0,0.0,0.033769976,0.033760767,0.033760767,0.033757966,0.0,0.0,0.0,0.03390541,0.033879995,0.0,0.0,0.0,0.033760767,0.033898212,0.033760767,0.033760767,0.0,0.0,0.033760767,0.033882413,0.0
0.0,0.0337635,0.0,0.0337635,0.0337635,0.0337635,0.033855658,0.033876035,0.03389486,0.0,0.0,0.033775553,0.0,0.0,0.0,0.0,0.0337635,0.0,0.0,0.0,0.0,0.033773653,0.033761162,0.0,0.0,0.0,0.0,0.0,0.0,0.0337635,0.033924494,0.0337635,0.0,0.0,0.033755638,0.0337635,0.0337635,0.0,0.0,0.0337635,0.033777155,0.0337635,0.0,0.0,0.0,0.0,0.0,0.033763632,0.0,0.0,0.0337635,0.0,0.0337635,0.0,0.0337635,0.0,0.0,0.033772085,0.0337635,0.0337635,0.0,0.03387378,0.0337635,0.0337635,0.0,0.0,0.0,0.0,0.0,0.0337635,0.0,0.0337635,0.0,0.03376256
0.033868734,0.0,0.0,0.033762816,0.0,0.033762816,0.0,0.0,0.033896692,0.033763707,0.0,0.033777375,0.0,0.033762816,0.0,0.0,0.0,0.0,0.033762816,0.0,0.033757325,0.0,0.033760477,0.0,0.0338666,0.033762816,0.0,0.0,0.033762816,0.0,0.033926327,0.0,0.0,0.033762816,0.033754952,0.0,0.0,0.03376285,0.033765264,0.033762816,0.03377898,0.033762816,0.0,0.033761803,0.03376441,0.03380975,0.0,0.033762943,0.033770613,0.0,0.0,0.03387801,0.0,0.03376561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033762816,0.0,0.0,0.0,0.033762816,0.0,0.0,0.0,0.0,0.033878032,0.033761874
0.0,0.0,0.0,0.033761173,0.033761173,0.033761173,0.033862274,0.033882655,0.0,0.033765625,0.0,0.0,0.0,0.0,0.0,0.033761173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033761173,0.0,0.0,0.033761173,0.033761173,0.03393112,0.033761173,0.0,0.0,0.0,0.0,0.0,0.0,0.03377004,0.0,0.0,0.0,0.033761173,0.0,0.0,0.0,0.0,0.033761825,0.033775385,0.033799745,0.0,0.0338828,0.0,0.0,0.0,0.0,0.0,0.033778682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033761173,0.0,0.033761173,0.0,0.0,0.033761173,0.0,0.0,0.0
0.0,0.0,0.033761658,0.0,0.033761658,0.033761658,0.0,0.0,0.0,0.033763383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033761658,0.0,0.0,0.0,0.033778008,0.0,0.0,0.0,0.033761658,0.0,0.0,0.033761658,0.0,0.0,0.0,0.0,0.0,0.033753797,0.033761658,0.0,0.033761695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381228,0.033761658,0.03376179,0.0,0.0,0.033761658,0.0,0.0,0.03376814,0.0,0.033761658,0.0,0.0,0.0,0.033761658,0.03390356,0.033878148,0.033761658,0.0,0.03386349,0.0,0.0,0.0,0.0,0.033761658,0.033761658,0.033761658,0.03388057,0.033760715
0.033873115,0.033760767,0.033760767,0.0,0.033760767,0.033760767,0.033861868,0.03388225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.033753134,0.033755276,0.0,0.033758428,0.033760767,0.03387098,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.03378335,0.0,0.0,0.03375975,0.033768747,0.033814125,0.0,0.0,0.0,0.0,0.033760767,0.033882394,0.0,0.0,0.033760767,0.033760767,0.033757966,0.03377828,0.0,0.0,0.0,0.0,0.033760767,0.033760767,0.033865333,0.0,0.0,0.033760767,0.033760767,0.0,0.033760767,0.0,0.0,0.0
0.0,0.033762135,0.0,0.0,0.033762135,0.0,0.03386324,0.033883624,0.0,0.03376659,0.033762135,0.033783115,0.0,0.033762135,0.033771507,0.0,0.0,0.033762135,0.0,0.0,0.0,0.0,0.033750445,0.033762135,0.0,0.0,0.0,0.033762135,0.0,0.033762135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033771,0.033762135,0.03378472,0.033762135,0.0,0.0,0.0,0.0,0.0,0.033762787,0.03377635,0.03380071,0.0,0.0,0.0,0.033771347,0.033762135,0.0,0.0,0.0,0.0,0.0,0.03390678,0.0,0.0,0.0,0.033866704,0.0,0.0,0.0,0.033762135,0.033762135,0.033762135,0.0,0.03388379,0.0
0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.03376522,0.033760767,0.033781745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033755276,0.0,0.033758428,0.033760767,0.03387098,0.033760767,0.033760767,0.033760767,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.0,0.03376095,0.0,0.0,0.0,0.033760767,0.0,0.03375975,0.0,0.033814125,0.0,0.03376142,0.0,0.0,0.0,0.033882394,0.033760767,0.0,0.0,0.0,0.0,0.03377828,0.033760767,0.0,0.03390541,0.0,0.0,0.0,0.0,0.0,0.033898212,0.033760767,0.0,0.033760767,0.033760767,0.0,0.033882413,0.033759825
0.0,0.0,0.0,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033770137,0.033760767,0.0,0.033760767,0.0,0.0,0.033755276,0.03377985,0.033758428,0.0,0.03387098,0.033760767,0.0,0.033760767,0.033760767,0.033760767,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.0,0.0,0.03378335,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.03377498,0.0,0.0,0.0,0.0,0.033769976,0.0,0.0,0.0,0.03377828,0.0,0.0,0.0,0.033879995,0.033760767,0.033760767,0.033865333,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.0,0.033882413,0.0
0.0,0.0,0.033760767,0.033760767,0.033760767,0.0,0.0,0.0,0.0,0.03376522,0.0,0.033781745,0.033760767,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.033753134,0.033755276,0.0,0.033758428,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.033930715,0.0,0.0,0.033760767,0.033752903,0.0,0.0,0.03376095,0.0,0.033760767,0.0,0.033760767,0.0,0.0,0.033768747,0.0,0.033760767,0.03376142,0.03377498,0.03379934,0.0,0.033882394,0.0,0.0,0.033760767,0.033760767,0.0,0.03377828,0.0,0.0,0.03390541,0.0,0.0,0.033760767,0.033865333,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.0,0.0
0.0,0.033760767,0.033760767,0.0,0.033760767,0.0,0.033861868,0.03388225,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.033760767,0.0,0.033760767,0.033753134,0.033755276,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.033930715,0.033760767,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376142,0.03377498,0.03379934,0.033760767,0.0,0.0,0.033769976,0.0,0.0,0.033757966,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.033760767,0.033882413,0.033759825
0.0,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.0,0.033901077,0.03376522,0.0,0.033781745,0.033760767,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.03377985,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.033930715,0.0,0.0,0.0,0.0,0.0,0.033760767,0.03376095,0.033769634,0.0,0.0,0.0,0.0,0.03375975,0.033768747,0.033814125,0.0,0.03376142,0.0,0.03379934,0.0,0.0,0.0,0.0,0.0,0.033760767,0.033757966,0.0,0.033760767,0.0,0.0,0.0,0.033760767,0.033760767,0.033865333,0.0,0.0,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.033759825
0.0,0.0,0.033762276,0.0,0.0,0.033762276,0.0,0.033883765,0.033902597,0.033766735,0.033762276,0.0,0.033762276,0.033762276,0.0,0.0,0.033762276,0.033762276,0.0,0.0,0.033734836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033762276,0.0,0.033932235,0.0,0.033762276,0.033762276,0.0,0.0,0.033762276,0.0,0.0,0.0,0.033784866,0.0,0.0,0.0,0.0,0.033815637,0.0,0.0,0.0,0.033800855,0.0,0.03388391,0.033762276,0.033771493,0.033762276,0.0,0.0,0.0,0.0,0.0,0.0,0.03388151,0.0,0.033762276,0.0,0.0,0.0,0.033762276,0.0,0.033762276,0.0,0.0,0.033883933,0.0
0.033873115,0.0,0.0,0.033760767,0.0,0.033760767,0.0,0.03388225,0.0,0.0,0.0,0.033781745,0.033760767,0.033760767,0.033770137,0.0,0.033760767,0.0,0.0,0.0,0.033755276,0.0,0.033758428,0.0,0.03387098,0.033760767,0.033760767,0.0,0.033760767,0.033760767,0.0,0.033760767,0.0,0.033760767,0.0,0.033760767,0.0,0.03376095,0.033769634,0.0,0.0,0.033760767,0.0,0.0,0.0,0.033814125,0.0,0.0,0.03377498,0.0,0.0,0.033882394,0.033760767,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.033760767,0.0,0.033879995,0.033760767,0.033760767,0.033865333,0.0,0.0,0.033760767,0.0,0.033760767,0.033760767,0.033760767,0.033882413,0.033759825
0.0,0.033760767,0.0,0.033760767,0.0,0.033760767,0.033861868,0.03388225,0.0,0.0,0.033760767,0.033781745,0.0,0.033760767,0.033770137,0.0,0.033760767,0.033760767,0.0,0.0,0.033755276,0.03377985,0.0,0.033760767,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.03377498,0.0,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.0,0.03377828,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.033865333,0.033760767,0.0,0.033760767,0.0,0.033760767,0.033760767,0.033760767,0.0,0.0
0.0,0.0,0.033760767,0.0,0.033760767,0.0,0.033861868,0.03388225,0.033901077,0.0,0.033760767,0.033781745,0.0,0.0,0.033770137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387098,0.0,0.033760767,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376095,0.0,0.033760767,0.03378335,0.0,0.0,0.03375975,0.033768747,0.0,0.033760767,0.0,0.0,0.03379934,0.0,0.0,0.033760767,0.033769976,0.033760767,0.033760767,0.033757966,0.0,0.033760767,0.0,0.03390541,0.0,0.0,0.0,0.033865333,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.033882413,0.0
0.033866704,0.03376357,0.0,0.03376357,0.03376357,0.03376357,0.0,0.033875838,0.0,0.0,0.03376357,0.0,0.0,0.03376357,0.0,0.0,0.0,0.03376357,0.0,0.033755932,0.0,0.033773456,0.0,0.0,0.033864573,0.03376357,0.03376357,0.0,0.0,0.03376357,0.033924296,0.03376357,0.0,0.0,0.0,0.0,0.0,0.033763602,0.0,0.0,0.03377696,0.0,0.03376357,0.0,0.033765167,0.0,0.03376357,0.0,0.033768594,0.0,0.0,0.0,0.03376357,0.03376541,0.0,0.03376357,0.0,0.0,0.0,0.03376357,0.033898994,0.0,0.0,0.0,0.033858925,0.0,0.0,0.0,0.03376357,0.0,0.03376357,0.03376357,0.033876006,0.033762626
0.0,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.03388225,0.0,0.0,0.033760767,0.033781745,0.0,0.0,0.033770137,0.0,0.033760767,0.033760767,0.0,0.033753134,0.0,0.0,0.0,0.033760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033760767,0.0,0.033760767,0.0,0.0,0.0,0.0,0.033769634,0.033760767,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.033760767,0.0,0.03377498,0.03379934,0.0,0.0,0.0,0.033769976,0.0,0.0,0.0,0.03377828,0.0,0.0,0.0,0.0,0.0,0.033760767,0.033865333,0.0,0.033898212,0.0,0.0,0.033760767,0.0,0.033760767,0.033882413,0.033759825
0.033873115,0.033760767,0.0,0.033760767,0.033760767,0.033760767,0.033861868,0.0,0.0,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.033758428,0.033760767,0.0,0.0,0.033760767,0.033760767,0.0,0.0,0.0,0.0,0.033760767,0.0,0.033752903,0.033760767,0.0,0.03376095,0.0,0.0,0.03378335,0.033760767,0.0,0.03375975,0.0,0.033814125,0.0,0.03376142,0.0,0.0,0.033760767,0.033882394,0.0,0.033769976,0.0,0.0,0.0,0.03377828,0.033760767,0.033760767,0.0,0.033879995,0.033760767,0.0,0.033865333,0.0,0.0,0.0,0.0,0.033760767,0.0,0.033760767,0.0,0.033759825
0.03387312,0.03376077,0.0,0.0,0.0,0.0,0.0,0.0,0.03390108,0.0,0.0,0.03378175,0.03376077,0.03376077,0.0,0.0,0.0,0.03376077,0.0,0.0,0.0,0.03377985,0.0,0.03376077,0.0,0.0,0.0,0.0,0.03376077,0.03376077,0.03393072,0.0,0.0,0.0,0.033752862,0.0,0.03376077,0.033760954,0.033769637,0.0,0.0,0.0,0.03376077,0.0,0.033768747,0.03381413,0.0,0.0,0.0,0.0,0.03376077,0.033882394,0.0,0.0,0.03376077,0.0,0.0,0.0,0.0,0.03376077,0.03390541,0.0,0.0,0.03376077,0.0,0.0,0.0,0.03376077,0.0,0.03376077,0.03376077,0.0,0.0,0.033759784
